"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
OliviaTroye,"ID 1373119614830395395","Sat Mar 20 03:50:02 +0000 2021"," RT @VinGuptaMD: Pulmonologists @TuckerCarlson and @RandPaul talking about low oxygen levels and “hypercapnia,” (high carbon dioxide) from m…",https://twitter.com/OliviaTroye/statuses/1373119614830395395,1389,0,"Twitter for iPhone"
OliviaTroye,"ID 1373112379152666626","Sat Mar 20 03:21:17 +0000 2021"," @mehdirhasan This makes my heart so happy Mehdi. ♥️🇺🇸",https://twitter.com/OliviaTroye/statuses/1373112379152666626,6,269,"Twitter for iPhone"
OliviaTroye,"ID 1373106505940135939","Sat Mar 20 02:57:56 +0000 2021"," RT @NicolleDWallace: I’m beyond thrilled and honored that you said yes xo",https://twitter.com/OliviaTroye/statuses/1373106505940135939,150,0,"Twitter for iPhone"
OliviaTroye,"ID 1373090962503823363","Sat Mar 20 01:56:10 +0000 2021"," RT @OliviaTroye: @ArtAcevedo @CityofMiami @Alma_Latina @HoustonTX Personally, having followed a lot of your work on a number of domestic th…",https://twitter.com/OliviaTroye/statuses/1373090962503823363,5,0,"Twitter for iPhone"
OliviaTroye,"ID 1373089068117020677","Sat Mar 20 01:48:39 +0000 2021"," RT @ArtAcevedo: I am looking toward to the great culinary scene in @cityofmiami, but will miss the great fresh mex @Alma_Latina &amp; the many…",https://twitter.com/OliviaTroye/statuses/1373089068117020677,28,0,"Twitter for iPhone"
OliviaTroye,"ID 1373089054691053576","Sat Mar 20 01:48:36 +0000 2021"," @ArtAcevedo @CityofMiami @Alma_Latina @HoustonTX Personally, having followed a lot of your work on a number of domestic threats, mass shootings, and other tragic events- this is a big loss for Houston &amp; for #Texas, the state that I still refer to as home. Miami is lucky to have you. Wishing you the best Chief A!",https://twitter.com/OliviaTroye/statuses/1373089054691053576,5,128,"Twitter for iPhone"
OliviaTroye,"ID 1372963325970153472","Fri Mar 19 17:28:59 +0000 2021"," RT @robfardon: Quick: without Googling, is the following headline from The Onion, or a real newspaper?

""Florida has introduced a mandatory…",https://twitter.com/OliviaTroye/statuses/1372963325970153472,27,0,"Twitter for iPhone"
OliviaTroye,"ID 1372941318977163267","Fri Mar 19 16:01:33 +0000 2021"," RT @monacharen: When Ramesh disagrees with me, I question myself. I think he's wrong here. It isn't as if Vance became a paleo or libertari…",https://twitter.com/OliviaTroye/statuses/1372941318977163267,35,0,"Twitter for iPhone"
OliviaTroye,"ID 1372900949585453058","Fri Mar 19 13:21:08 +0000 2021"," “Here we go again with the theater...” - #Fauci 💥 
Such an accurate phrase to describe these Trump #Republicans &amp; their antics.",https://twitter.com/OliviaTroye/statuses/1372900949585453058,337,3094,"Twitter for iPhone"
OliviaTroye,"ID 1372882914648727554","Fri Mar 19 12:09:28 +0000 2021"," RT @amandacarpenter: I wrote about Kevin McCarthy’s press conference yesterday. https://t.co/kcNXctGsAt",https://twitter.com/OliviaTroye/statuses/1372882914648727554,218,0,"Twitter for iPhone"
OliviaTroye,"ID 1372586065354186760","Thu Mar 18 16:29:54 +0000 2021"," RT @oliviamunn: I hate that she had to be in a position to have to defend herself and fight back like this. But damn... I’m proud of her. —…",https://twitter.com/OliviaTroye/statuses/1372586065354186760,165,0,"Twitter Web App"
OliviaTroye,"ID 1372585605851459594","Thu Mar 18 16:28:04 +0000 2021"," @BitmojiMaddow Hi! Been keeping tabs on some of these bad characters &amp; making sure we don't lose track so we can get them voted out of office! I'm not vaccinated yet but I""m on the list. Can't wait! How are you doing?😃",https://twitter.com/OliviaTroye/statuses/1372585605851459594,0,8,"Twitter Web App"
OliviaTroye,"ID 1372543156617678850","Thu Mar 18 13:39:23 +0000 2021"," RT @SarahLongwell25: More conservative support for ⁦@vanitaguptaCR⁩.  https://t.co/naX75KtMFA",https://twitter.com/OliviaTroye/statuses/1372543156617678850,24,0,"Twitter for iPhone"
OliviaTroye,"ID 1372164952853733376","Wed Mar 17 12:36:33 +0000 2021"," Hillbilly Elegy writer J.D. Vance’s demise from path-breaking writer to a #GOP Trumper seeking office, who espouses dangerous QAnon conspiracies, in seek of political power. Insightful article on this disappointment. @monacharen 
https://t.co/NaWHbyQhbE",https://twitter.com/OliviaTroye/statuses/1372164952853733376,163,481,"Twitter for iPhone"
OliviaTroye,"ID 1372160486612070400","Wed Mar 17 12:18:48 +0000 2021"," RT @MSNBC: Opinion | @SykesCharlie: At no point was Sen. Johnson silenced, canceled or deprived of forums to make his case. To the contrary…",https://twitter.com/OliviaTroye/statuses/1372160486612070400,240,0,"Twitter for iPhone"
OliviaTroye,"ID 1372160174685839363","Wed Mar 17 12:17:33 +0000 2021"," Only 1% of Irish dancers qualify for the world championships in Irish dance. Congrats to these two HS seniors who’ve trained since they were five &amp; would be competing in Ireland today, if it weren’t for the pandemic. Wishing them a bright future! @oconnells112 #StPatricksDay2021 https://t.co/LdCgVQhc2S",https://twitter.com/OliviaTroye/statuses/1372160174685839363,192,1299,"Twitter for iPhone"
OliviaTroye,"ID 1371988981999665152","Wed Mar 17 00:57:18 +0000 2021"," RT @BillKristol: Whoa. Trump flat-out says that he wanted the courts “to overturn elections.”",https://twitter.com/OliviaTroye/statuses/1371988981999665152,5420,0,"Twitter for iPhone"
OliviaTroye,"ID 1371857844589506564","Tue Mar 16 16:16:12 +0000 2021"," RT @SarahLongwell25: “Johnson looks at white Trump supporters and sees kindred spirits. His looks at BLM supporters and he sees a threat.”…",https://twitter.com/OliviaTroye/statuses/1371857844589506564,82,0,"Twitter Web App"
OliviaTroye,"ID 1371806934031081478","Tue Mar 16 12:53:54 +0000 2021"," Lives were at risk. Politics at play. He didn’t care. The Navy Mercy ship for #covid relief was being used as a political pawn while we were trying to get help to the states ASAP. This happened. This is fact. When MAGA #Republicans run for office on the Trump train-remember this. https://t.co/qYB56CJ5d9",https://twitter.com/OliviaTroye/statuses/1371806934031081478,536,1384,"Twitter for iPhone"
OliviaTroye,"ID 1371497191991300102","Mon Mar 15 16:23:06 +0000 2021"," RT @glennkirschner2: An important step toward accountability for the homicide of USCP Officer Brian Sicknick. It’s routine to arrest the at…",https://twitter.com/OliviaTroye/statuses/1371497191991300102,1774,0,"Twitter Web App"
OliviaTroye,"ID 1371451656022470660","Mon Mar 15 13:22:09 +0000 2021"," RT @SarahLongwell25: Sexual assault accusations, blackmail, violating campaign finance laws by misusing a veterans charity to fundraise.…",https://twitter.com/OliviaTroye/statuses/1371451656022470660,247,0,"Twitter for iPhone"
OliviaTroye,"ID 1371451406117392384","Mon Mar 15 13:21:10 +0000 2021"," @SarahLongwell25 @SykesCharlie https://t.co/TdbwAxFavg",https://twitter.com/OliviaTroye/statuses/1371451406117392384,2,10,"Twitter for iPhone"
OliviaTroye,"ID 1371278470773415939","Mon Mar 15 01:53:59 +0000 2021"," @tompowercbc Yes, absolutely beautiful! That was such an incredible &amp; emotional tribute in honor of his friend.🤍 #GRAMMYs",https://twitter.com/OliviaTroye/statuses/1371278470773415939,3,84,"Twitter for iPhone"
OliviaTroye,"ID 1371273324634980359","Mon Mar 15 01:33:32 +0000 2021"," RT @tompowercbc: Lionel Richie wrote Lady. Kenny Rogers recorded it and made it a huge hit - Lionel's first big success coming out of the C…",https://twitter.com/OliviaTroye/statuses/1371273324634980359,95,0,"Twitter for iPhone"
OliviaTroye,"ID 1370881284394868742","Sat Mar 13 23:35:42 +0000 2021"," RT @WendyLiebman: I was just whining about losing an hour tonight and then I realized I just lost a freaking year.",https://twitter.com/OliviaTroye/statuses/1370881284394868742,312,0,"Twitter for iPhone"
OliviaTroye,"ID 1370759203183341576","Sat Mar 13 15:30:36 +0000 2021"," Holding Trump #Republican Sen. Ron Johnson accountable is critical to protecting our democracy. He's been a key insurrection enabler as lead Chief Disinformation Officer in Congress. His ongoing rhetoric fans the flames of dangerous movements that are a #homelandsecurity threat.",https://twitter.com/OliviaTroye/statuses/1370759203183341576,3933,16980,"Twitter Web App"
OliviaTroye,"ID 1370484424513556484","Fri Mar 12 21:18:43 +0000 2021"," @RaheemKassam @Mike_Pence Your podcast cohost is a criminal who stole money from Trump/Pence supporters so that he could hang out on the yacht of a Chinese billionaire. Nobody is buying this schtick.",https://twitter.com/OliviaTroye/statuses/1370484424513556484,68,376,"Twitter for iPhone"
OliviaTroye,"ID 1370443560982605828","Fri Mar 12 18:36:21 +0000 2021"," RT @EamonJavers: WH National Security Adviser Jake Sullivan concedes the Microsoft Exchange hack is still ongoing, and US gov't doesn't yet…",https://twitter.com/OliviaTroye/statuses/1370443560982605828,100,0,"Twitter Web App"
OliviaTroye,"ID 1370443086850052097","Fri Mar 12 18:34:28 +0000 2021"," RT @AccountableGOP: ""The Republican Accountability Project, a GOP group that opposed Trump’s allegation that the election was 'rigged,' als…",https://twitter.com/OliviaTroye/statuses/1370443086850052097,132,0,"Twitter Web App"
OliviaTroye,"ID 1370359842611867653","Fri Mar 12 13:03:41 +0000 2021"," RT @EliStokols: ""There's a sense of being on the cusp."" @SarahLongwell25 

https://t.co/cz0e4BASXk https://t.co/4KV5GN0Olw",https://twitter.com/OliviaTroye/statuses/1370359842611867653,30,0,"Twitter for iPhone"
OliviaTroye,"ID 1370227076226285568","Fri Mar 12 04:16:07 +0000 2021"," @punkandthegodf1 Yes. You think that you can make a difference &amp; you’re qualified-so you try. It’s so hard to make a calculated decision to walk away. And when you leave your world-to make the decision to talk about it-there are long term consequences. You do it b/c morally-it’s right.",https://twitter.com/OliviaTroye/statuses/1370227076226285568,1,31,"Twitter for iPhone"
OliviaTroye,"ID 1370222628791844866","Fri Mar 12 03:58:26 +0000 2021"," It really is. #ThisIsUs https://t.co/qpUai6O94w",https://twitter.com/OliviaTroye/statuses/1370222628791844866,97,1269,"Twitter for iPhone"
OliviaTroye,"ID 1370221598398111751","Fri Mar 12 03:54:21 +0000 2021"," RT @DeadlineWH: ""I love the fact that Dr. Fauci can speak freely. One of the main motivators for speaking out was watching the doctors ever…",https://twitter.com/OliviaTroye/statuses/1370221598398111751,151,0,"Twitter for iPhone"
OliviaTroye,"ID 1370128726470635522","Thu Mar 11 21:45:18 +0000 2021"," RT @NicolleDWallace: Bill Barr contends that there was no systematic voter fraud. Trump lost in the most secure election in history. The cy…",https://twitter.com/OliviaTroye/statuses/1370128726470635522,4452,0,"Twitter for iPhone"
OliviaTroye,"ID 1370045463076945920","Thu Mar 11 16:14:27 +0000 2021"," RT @BillKristol: Join the livestream for the discussion of ""Biden's First Big Speech"" 🤷‍♂️. Stay for the denunciations of @SarahLongwell25…",https://twitter.com/OliviaTroye/statuses/1370045463076945920,24,0,"Twitter for iPhone"
OliviaTroye,"ID 1370010900833394688","Thu Mar 11 13:57:06 +0000 2021"," As we hit the 1 yr mark of the WHO declaring #COVID19 a pandemic-it’s a relief to be living in the US without a Disinformation Chief in Charge sitting in the Oval Office. Grateful for medical workers who continue working tirelessly &amp; for a @POTUS who cares about Americans lives.",https://twitter.com/OliviaTroye/statuses/1370010900833394688,241,1954,"Twitter for iPhone"
OliviaTroye,"ID 1370000332827279364","Thu Mar 11 13:15:07 +0000 2021"," RT @ddiamond: JUST POSTED: Former presidents Obama, Bush, Clinton, Carter join ad campaign to win over vaccine skeptics.

“This vaccine mea…",https://twitter.com/OliviaTroye/statuses/1370000332827279364,3963,0,"Twitter for iPhone"
OliviaTroye,"ID 1369995247602778117","Thu Mar 11 12:54:54 +0000 2021"," RT @KateSullivanDC: Biden’s first primetime address is tonight — he will outline next steps to combat the pandemic, “level with the America…",https://twitter.com/OliviaTroye/statuses/1369995247602778117,409,0,"Twitter for iPhone"
OliviaTroye,"ID 1369994589998882820","Thu Mar 11 12:52:18 +0000 2021"," RT @16thSMA: Women lead our most lethal units with character. They will dominate ANY future battlefield we’re called to fight on. @TuckerCa…",https://twitter.com/OliviaTroye/statuses/1369994589998882820,3623,0,"Twitter for iPhone"
OliviaTroye,"ID 1369855460380180480","Thu Mar 11 03:39:27 +0000 2021"," @stayfreegirl1 @ABC I am so very sorry. I always think about the people I met on that trip who were on that flight &amp; others who had friends/family on it. It was so shocking &amp; heartbreaking.",https://twitter.com/OliviaTroye/statuses/1369855460380180480,1,15,"Twitter for iPhone"
OliviaTroye,"ID 1369850831965683712","Thu Mar 11 03:21:03 +0000 2021"," RT @ShelbyHintze: Going to teach my kids:
1. Not to talk to strangers
2. Who Tony Hawk is
3. Tony Hawk is not a stranger, you can talk to h…",https://twitter.com/OliviaTroye/statuses/1369850831965683712,46269,0,"Twitter for iPhone"
OliviaTroye,"ID 1369838700889268225","Thu Mar 11 02:32:51 +0000 2021"," 3/3: Today-a year later-my mom got her 2nd dose of the #Covid vaccine-We are grateful. We know many families have suffered &amp; have lost loved ones. Next year-Here’s to hope! But I will say this-Elections have consequences, especially during a crisis. Please don’t ever forget this. https://t.co/r3SCneJjN6",https://twitter.com/OliviaTroye/statuses/1369838700889268225,46,844,"Twitter for iPhone"
OliviaTroye,"ID 1369838694593617920","Thu Mar 11 02:32:49 +0000 2021"," 2/3: One yr ago today-the #Covid pandemic was underway. He walked in &amp; hijacked this mtg.(Not my best poker face.) It was the day after the cruise ship had finally docked in Oakland. Myself &amp; so many others were working nonstop. American lives were in danger. #Trump didn’t care. https://t.co/P2TIZFnILE",https://twitter.com/OliviaTroye/statuses/1369838694593617920,60,416,"Twitter for iPhone"
OliviaTroye,"ID 1369838689854099460","Thu Mar 11 02:32:48 +0000 2021"," 1/3:Two yrs ago I was in #Ethiopia -a key US counterterrorism ally-as fmr VP Pence’s Africa advisor(little known fact). I changed my travel plans. If I hadn’t done so-I would’ve been on the flight that crashed. Survivor’s guilt is real. I’ve never forgotten. Life is a precious... https://t.co/Uq0OUe7qgl",https://twitter.com/OliviaTroye/statuses/1369838689854099460,52,523,"Twitter for iPhone"
OliviaTroye,"ID 1369820065646936064","Thu Mar 11 01:18:48 +0000 2021"," “The funerals never held, goodbyes never said—we learned the power of human connection through whatever means.”@NicolleDWallace Thank you for honoring these people &amp; for this 1hr special feature on all of these amazing #LivesWellLived &amp; their families. Tears are flowing...#COVID",https://twitter.com/OliviaTroye/statuses/1369820065646936064,236,1618,"Twitter for iPhone"
OliviaTroye,"ID 1369794326906232834","Wed Mar 10 23:36:31 +0000 2021"," Wise decision by Rep. Raskin to request a deep dive from the FBI on the threat of extremists infiltrating our own law enforcement &amp; military. This is a known national security threat &amp; it warrants more attention. #HomelandSecurity https://t.co/Q3ydrzEScu",https://twitter.com/OliviaTroye/statuses/1369794326906232834,161,774,"Twitter Web App"
OliviaTroye,"ID 1369782376998518787","Wed Mar 10 22:49:02 +0000 2021"," RT @SalehaMohsin: American Airlines CEO told 13K employees to ``tear up'' notices of possible furlough that they received last month.

 Onc…",https://twitter.com/OliviaTroye/statuses/1369782376998518787,690,0,"Twitter Web App"
OliviaTroye,"ID 1369776779792179207","Wed Mar 10 22:26:48 +0000 2021"," @SarahLongwell25 @JVLast LONGWELL!! https://t.co/UkQmphn9a3",https://twitter.com/OliviaTroye/statuses/1369776779792179207,4,47,"Twitter for iPhone"
OliviaTroye,"ID 1369498107684208641","Wed Mar 10 03:59:27 +0000 2021"," RT @brianstelter: One year ago tonight, in front of millions of loyal viewers, Fox's @SeanHannity accused the media of ""scaring the living…",https://twitter.com/OliviaTroye/statuses/1369498107684208641,4425,0,"Twitter for iPhone"
OliviaTroye,"ID 1369429770652573698","Tue Mar 09 23:27:54 +0000 2021"," RT @FBI: The #FBI has released a video of the person who placed pipe bombs placed near Capitol Hill between 7:30 p.m. and 8:30 p.m. on Janu…",https://twitter.com/OliviaTroye/statuses/1369429770652573698,7566,0,"Twitter Web App"
OliviaTroye,"ID 1369354354394882054","Tue Mar 09 18:28:14 +0000 2021"," Sad to see the former unqualified, disgraceful, Acting Director of the National Intelligence Community @RichardGrenell still pushing misinformation. Some things never change. #Accountability #Democracy https://t.co/RywOmjPZWI",https://twitter.com/OliviaTroye/statuses/1369354354394882054,184,929,"Twitter for iPhone"
OliviaTroye,"ID 1369296694131691521","Tue Mar 09 14:39:06 +0000 2021"," RT @TheOvalPawffice: 🐾 Yelp! I am innocent. #PawsRelease https://t.co/YfVK9G0Zjn",https://twitter.com/OliviaTroye/statuses/1369296694131691521,1971,0,"Twitter for iPhone"
OliviaTroye,"ID 1369292099913449472","Tue Mar 09 14:20:51 +0000 2021"," RT @AccountableGOP: Spotted near Syracuse, NY, in @RepJohnKatko's district!

We're defending the 10 representatives and 7 senators who vote…",https://twitter.com/OliviaTroye/statuses/1369292099913449472,111,0,"Twitter for iPhone"
OliviaTroye,"ID 1369291077258260481","Tue Mar 09 14:16:47 +0000 2021"," @SarahLongwell25 Longwell!!!",https://twitter.com/OliviaTroye/statuses/1369291077258260481,0,27,"Twitter for iPhone"
OliviaTroye,"ID 1369287596543778816","Tue Mar 09 14:02:57 +0000 2021"," Thank you so much for this great honor. I honor @Alyssa_Milano @kdurquiza &amp; @SarahLongwell25 who continue to make a difference by supporting the voices of many on #Covid &amp; across the political spectrum to make the world a better place.#GratefulHeroes https://t.co/c5XVgkFKhY",https://twitter.com/OliviaTroye/statuses/1369287596543778816,16,115,"Twitter for iPhone"
OliviaTroye,"ID 1369125000989601800","Tue Mar 09 03:16:52 +0000 2021"," RT @AdamKinzinger: What?  I just.... you’re a US Congressman.  And the cartoon doesn’t even make sense.",https://twitter.com/OliviaTroye/statuses/1369125000989601800,3069,0,"Twitter for iPhone"
OliviaTroye,"ID 1369094902370480130","Tue Mar 09 01:17:15 +0000 2021"," Reflecting on all of the amazing women I’ve met around the world, who will always have a special place in my heart for their strength &amp; tenacity. They make the world a better place. #InternationalWomensDay https://t.co/nPW9PP2xQI",https://twitter.com/OliviaTroye/statuses/1369094902370480130,47,479,"Twitter for iPhone"
OliviaTroye,"ID 1368934119443468289","Mon Mar 08 14:38:22 +0000 2021"," RT @Timodc: Generally when complimenting someone you don’t compare them to an anti-civil right segregationist who filibustered the MLK holi…",https://twitter.com/OliviaTroye/statuses/1368934119443468289,437,0,"Twitter for iPhone"
OliviaTroye,"ID 1368751624492089347","Mon Mar 08 02:33:12 +0000 2021"," This interview...“Life is worth living”...words of wisdom for all of us. #OprahMeghanHarry",https://twitter.com/OliviaTroye/statuses/1368751624492089347,75,1097,"Twitter for iPhone"
OliviaTroye,"ID 1368737738200145924","Mon Mar 08 01:38:01 +0000 2021"," “That’s a loaded piece of (🥑) toast.” Yup. Going to borrow this line. #OprahMeghanHarry",https://twitter.com/OliviaTroye/statuses/1368737738200145924,36,417,"Twitter for iPhone"
OliviaTroye,"ID 1368236669900558344","Sat Mar 06 16:26:57 +0000 2021"," Who’s the RINO now?🤔 Trump has never cared about the #Republican party. He’ll continue to destroy it &amp; exploit his supporters for the $$$. https://t.co/OiZYTDoLoe",https://twitter.com/OliviaTroye/statuses/1368236669900558344,1145,5533,"Twitter for iPhone"
OliviaTroye,"ID 1368058979990073346","Sat Mar 06 04:40:52 +0000 2021"," RT @TheAmandaGorman: In a sense, he was right. I AM A THREAT: a threat to injustice, to inequality, to ignorance. Anyone who speaks the tru…",https://twitter.com/OliviaTroye/statuses/1368058979990073346,11151,0,"Twitter for iPhone"
OliviaTroye,"ID 1368048747209515008","Sat Mar 06 04:00:13 +0000 2021"," RT @SarahLongwell25: That is also my preference.",https://twitter.com/OliviaTroye/statuses/1368048747209515008,165,0,"Twitter for iPhone"
OliviaTroye,"ID 1367953531408441349","Fri Mar 05 21:41:51 +0000 2021"," RT @jaketapper: DC DOG LOVERS!

So proud of local rescue @dcluckydog for evacuating 22 rescue dogs from shelters that are still without pow…",https://twitter.com/OliviaTroye/statuses/1367953531408441349,181,0,"Twitter for iPhone"
OliviaTroye,"ID 1367953497937838085","Fri Mar 05 21:41:43 +0000 2021"," @jaketapper @DCLuckyDog I love this so much. @TheOvalPawffice check this out! I am sure you’ll think it’s awesome.👏👏👏 #doglovers",https://twitter.com/OliviaTroye/statuses/1367953497937838085,10,114,"Twitter for iPhone"
OliviaTroye,"ID 1367950318642814984","Fri Mar 05 21:29:05 +0000 2021"," RT @letsgomathias: It's hard to overstate how extreme &amp; loathsome Fuentes and his Groyper Army truly are, and why it's an emergency that a…",https://twitter.com/OliviaTroye/statuses/1367950318642814984,341,0,"Twitter for iPhone"
OliviaTroye,"ID 1367865042822176769","Fri Mar 05 15:50:14 +0000 2021"," RT @alexi: Still pinching myself! In a few weeks, I’ll join Condé Nast as the new editor in chief of Teen Vogue. I’m endlessly grateful to…",https://twitter.com/OliviaTroye/statuses/1367865042822176769,474,0,"Twitter for iPhone"
OliviaTroye,"ID 1367865027869478926","Fri Mar 05 15:50:11 +0000 2021"," @alexi @axios Congratulations Alexi!! Well deserved.",https://twitter.com/OliviaTroye/statuses/1367865027869478926,2,70,"Twitter for iPhone"
OliviaTroye,"ID 1367862959557476356","Fri Mar 05 15:41:57 +0000 2021"," RT @chron: More businesses have been added to the list! 😷 #hounews #Texas #TexasMaskMandate 

https://t.co/UAqeKqqtZy",https://twitter.com/OliviaTroye/statuses/1367862959557476356,279,0,"Twitter for iPhone"
OliviaTroye,"ID 1367847135157358596","Fri Mar 05 14:39:05 +0000 2021"," @BigDfromCinci @Timodc Not trying to salvage my reputation. If I had wanted to take the easy way out, I would had just gone on to my next intel officer assignment after this one. But I didn’t. Did you even bother to actually read &amp; understand what I said? Sure doesn’t seem like it.",https://twitter.com/OliviaTroye/statuses/1367847135157358596,2,55,"Twitter for iPhone"
OliviaTroye,"ID 1367838757492301827","Fri Mar 05 14:05:47 +0000 2021"," May this woman RIP.🙏 “She wished she had spoken up more &amp; done more &amp; that she wanted to be a freedom fighter.” Motivation in her honor. Carol-we won’t forget. We got you.🇺🇸 ""In lieu of flowers, please make a donation to @SenRonJohnson’s opponent in 2022.” https://t.co/OBX2F8lsCG",https://twitter.com/OliviaTroye/statuses/1367838757492301827,205,1019,"Twitter for iPhone"
OliviaTroye,"ID 1367820748535037953","Fri Mar 05 12:54:13 +0000 2021"," RT @BillKristol: Before the Senate passes the COVID relief bill, @SenSchumer should ask for unanimous consent for a resolution thanking the…",https://twitter.com/OliviaTroye/statuses/1367820748535037953,6191,0,"Twitter for iPhone"
OliviaTroye,"ID 1367700421242945536","Fri Mar 05 04:56:05 +0000 2021"," RT @SRuhle: Read this please",https://twitter.com/OliviaTroye/statuses/1367700421242945536,354,0,"Twitter for iPhone"
OliviaTroye,"ID 1367654792768720897","Fri Mar 05 01:54:47 +0000 2021"," RT @WHCOS: When we got here, six weeks ago, the daily average was 900,000 in the preceding week.  

https://t.co/bMGTLkrFFI",https://twitter.com/OliviaTroye/statuses/1367654792768720897,388,0,"Twitter for iPhone"
OliviaTroye,"ID 1367603437333012486","Thu Mar 04 22:30:42 +0000 2021"," My former boss #MikePence could debunk the big election lie. He won’t. Instead, he’s decided to carry the torch. It infuriates &amp; pains me to see him crumble like a blueberry muffin. Some thoughts... https://t.co/3hhW2CsKoA",https://twitter.com/OliviaTroye/statuses/1367603437333012486,1264,5354,"Twitter for iPhone"
OliviaTroye,"ID 1367515066501898243","Thu Mar 04 16:39:33 +0000 2021"," RT @NeuSummits: New from me w/ @NatImmForum Words matter. Our imm. system needs reform; in its present form - it creates security Vulnerabi…",https://twitter.com/OliviaTroye/statuses/1367515066501898243,44,0,"Twitter for Mac"
OliviaTroye,"ID 1367146855063318531","Wed Mar 03 16:16:25 +0000 2021"," Anyone else want to hear from fmr Acting SecDef Chris Miller &amp; LTG Charles Flynn under oath? MG Walker is laying out pretty clearly that this wasn't the norm. All of us who have worked in #homelandsecurity on high lvl threat events know it didn't add up-People were hurt &amp; killed. https://t.co/H1WDrfCFmR",https://twitter.com/OliviaTroye/statuses/1367146855063318531,2757,8471,"Twitter Web App"
OliviaTroye,"ID 1367135869803646981","Wed Mar 03 15:32:46 +0000 2021"," RT @jimsciutto: Scoop: FBI &amp; DHS warn of increased chatter among extremists, including members of Three Percenters, discussing possible plo…",https://twitter.com/OliviaTroye/statuses/1367135869803646981,3521,0,"Twitter for iPhone"
OliviaTroye,"ID 1367130694191898629","Wed Mar 03 15:12:12 +0000 2021"," RT @Timodc: “I share the concerns of millions of Americans about the integrity of the 2020 election.” - mike pence 

Not even their own sup…",https://twitter.com/OliviaTroye/statuses/1367130694191898629,648,0,"Twitter for iPhone"
OliviaTroye,"ID 1367126208358539264","Wed Mar 03 14:54:22 +0000 2021"," RT @MacFarlaneNews: This is longer than an NFL game",https://twitter.com/OliviaTroye/statuses/1367126208358539264,69,0,"Twitter for iPhone"
OliviaTroye,"ID 1367125441941798917","Wed Mar 03 14:51:19 +0000 2021"," RT @alamodrafthouse: https://t.co/6aCag2qoSE",https://twitter.com/OliviaTroye/statuses/1367125441941798917,12533,0,"Twitter for iPhone"
OliviaTroye,"ID 1367125429191118849","Wed Mar 03 14:51:16 +0000 2021"," @alamodrafthouse One of my all time favorite places! So proud!👏👏👏",https://twitter.com/OliviaTroye/statuses/1367125429191118849,5,216,"Twitter for iPhone"
OliviaTroye,"ID 1367121659472281604","Wed Mar 03 14:36:18 +0000 2021"," #MikePence breaks his silence with some #WednesdayMotivation- doubling down on the Big Lie that almost killed him, supporting GOP voter suppression efforts &amp; denialism of how damaging all of this is to our democracy. https://t.co/etVuNLVW0y",https://twitter.com/OliviaTroye/statuses/1367121659472281604,94,369,"Twitter for iPhone"
OliviaTroye,"ID 1366971885582508033","Wed Mar 03 04:41:09 +0000 2021"," #VoteHimOut #RIPTexas",https://twitter.com/OliviaTroye/statuses/1366971885582508033,63,662,"Twitter for iPhone"
OliviaTroye,"ID 1366964501640323074","Wed Mar 03 04:11:48 +0000 2021"," They say a picture is worth a thousand words. https://t.co/eagiceiHb9",https://twitter.com/OliviaTroye/statuses/1366964501640323074,87,815,"Twitter for iPhone"
OliviaTroye,"ID 1366947539249938436","Wed Mar 03 03:04:24 +0000 2021"," RT @mitchellreports: Could someone on the Judiciary committee please correct Senator Kennedy and  FBI Director from continuing to propagate…",https://twitter.com/OliviaTroye/statuses/1366947539249938436,13440,0,"Twitter for iPhone"
OliviaTroye,"ID 1366926370706780162","Wed Mar 03 01:40:17 +0000 2021"," RT @BillKristol: Individuals not confirmed for Cabinet posts at the beginning of administrations who would have been better than their succ…",https://twitter.com/OliviaTroye/statuses/1366926370706780162,237,0,"Twitter for iPhone"
OliviaTroye,"ID 1366908062662086657","Wed Mar 03 00:27:32 +0000 2021"," Guess the deaths of 500,000+ Americans means nothing to mask less @GregAbbott_TX-His negligence will lead to hospital surges &amp; deaths similar to last summer when he pulled a stunt like this in support of #Trump-We won't forget. Grateful for #Biden's leadership during this crisis.",https://twitter.com/OliviaTroye/statuses/1366908062662086657,363,1840,"Twitter Web App"
OliviaTroye,"ID 1366898955108438016","Tue Mar 02 23:51:21 +0000 2021"," RT @WalshFreedom: She ought to fire off a kick ass tweet right now.",https://twitter.com/OliviaTroye/statuses/1366898955108438016,270,0,"Twitter for Mac"
OliviaTroye,"ID 1366880045843767308","Tue Mar 02 22:36:12 +0000 2021"," RT @maxberger: Biden: We're going to have enough vaccines for every adult in America by May. 

Republican Governors: Ok, we'll do everythin…",https://twitter.com/OliviaTroye/statuses/1366880045843767308,1379,0,"Twitter for Mac"
OliviaTroye,"ID 1366861773387816971","Tue Mar 02 21:23:36 +0000 2021"," @MollyJongFast I’m seeing red right now.🤯 
CDC: Now is not the time to relax restrictions, get complacent on #Covid etc...
TXGov Abbott: Hold my beer, watch this.",https://twitter.com/OliviaTroye/statuses/1366861773387816971,127,1019,"Twitter for iPhone"
