"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
davidmweissman,"ID 1388266480421199876","Fri Apr 30 22:58:16 +0000 2021"," Remember when I said earlier about being careful to who you donate to? Read this entire thread. https://t.co/FkSjqxmKnr",https://twitter.com/davidmweissman/statuses/1388266480421199876,22,74,"Twitter Web App"
davidmweissman,"ID 1388263790991581187","Fri Apr 30 22:47:35 +0000 2021"," RT @ElizManresa: For those of you who followed the recent developments of former Louisiana congressional candidate Rob Anderson, here are s…",https://twitter.com/davidmweissman/statuses/1388263790991581187,485,0,"Twitter Web App"
davidmweissman,"ID 1388261805437423620","Fri Apr 30 22:39:41 +0000 2021"," RT @tomiahonen: And among collateral damage will be Senator Ron Johnson (Q Moscow), mark my words. He will do time https://t.co/hKh6OupbSW",https://twitter.com/davidmweissman/statuses/1388261805437423620,179,0,"Twitter Web App"
davidmweissman,"ID 1388259522838466560","Fri Apr 30 22:30:37 +0000 2021"," RT @BlackCatUnloads: Hey @tedcruz nice photo of you hanging out with child molesting sex criminal Josh Duggar. You and @mattgaetz clearly p…",https://twitter.com/davidmweissman/statuses/1388259522838466560,977,0,"Twitter for iPhone"
davidmweissman,"ID 1388258957421125634","Fri Apr 30 22:28:22 +0000 2021"," @BadCOVID19Takes Shame it wasn't a permanent ban.",https://twitter.com/davidmweissman/statuses/1388258957421125634,0,24,"Twitter Web App"
davidmweissman,"ID 1388246203897466883","Fri Apr 30 21:37:42 +0000 2021"," RT @patriottakes: @davidmweissman @tedlieu @RepRaskin @SenDuckworth @SenGillibrand @AOC @IlhanMN @JoyAnnReid @ChrisCuomo @RepSwalwell @SRuh…",https://twitter.com/davidmweissman/statuses/1388246203897466883,47,0,"Twitter for iPhone"
davidmweissman,"ID 1388245706071281670","Fri Apr 30 21:35:43 +0000 2021"," RT @lindyli: Why does the party of religious conservatives harbor the vast majority of the rapists, child sex traffickers, grifters, liars,…",https://twitter.com/davidmweissman/statuses/1388245706071281670,2904,0,"Twitter for iPhone"
davidmweissman,"ID 1388245663515881472","Fri Apr 30 21:35:33 +0000 2021"," RT @DonLew87: 1/6 🌎The World of Roger Stone🌎
Did you know? That Roger Stone endorsed GA senatorial candidate Doug Collins? And that a Lin W…",https://twitter.com/davidmweissman/statuses/1388245663515881472,341,0,"Twitter for iPhone"
davidmweissman,"ID 1388245436859834374","Fri Apr 30 21:34:39 +0000 2021"," RT @waltermasterson: How to DEFUND THE POLICE without dEfuNdiNg tHe pOLice:

The NYC Houseless

The NYPD are in a constant shuffle of movin…",https://twitter.com/davidmweissman/statuses/1388245436859834374,62,0,"Twitter for iPhone"
davidmweissman,"ID 1388245353040949248","Fri Apr 30 21:34:19 +0000 2021"," RT @JakeLobin: Joe Manchin doesn't support #DCStatehood because if it passed, it would no longer make him the most powerful person in Washi…",https://twitter.com/davidmweissman/statuses/1388245353040949248,1489,0,"Twitter for iPhone"
davidmweissman,"ID 1388244880229609484","Fri Apr 30 21:32:26 +0000 2021"," Funny how the incitement of the “lock her up” chants are coming back to bite them in the butt.",https://twitter.com/davidmweissman/statuses/1388244880229609484,648,5135,"Twitter for iPhone"
davidmweissman,"ID 1388244493758091268","Fri Apr 30 21:30:54 +0000 2021"," RT @davidmweissman: #RudyGiuliani is not targeted because he supports Trump; he's being held accountable for malpractice and attempting to…",https://twitter.com/davidmweissman/statuses/1388244493758091268,1060,0,"Twitter for iPhone"
davidmweissman,"ID 1388244099489312768","Fri Apr 30 21:29:20 +0000 2021"," @mama_c2 Stay safe Chris, deplorable you are not getting assistance.",https://twitter.com/davidmweissman/statuses/1388244099489312768,2,21,"Twitter for iPhone"
davidmweissman,"ID 1388243999140589573","Fri Apr 30 21:28:56 +0000 2021"," RT @davidmweissman: Ron Johnson knew he was spreading Russian disinformation, as well as Rudy Giuliani. They were warned by the FBI and sti…",https://twitter.com/davidmweissman/statuses/1388243999140589573,1718,0,"Twitter for iPhone"
davidmweissman,"ID 1388242222504628229","Fri Apr 30 21:21:52 +0000 2021"," RT @POTUS: Let me be clear: No one should have to choose between a paycheck and taking care of themselves or their loved ones. The American…",https://twitter.com/davidmweissman/statuses/1388242222504628229,11368,0,"Twitter for iPhone"
davidmweissman,"ID 1388215112385929220","Fri Apr 30 19:34:09 +0000 2021"," RT @davidmweissman: Since Roger Stone is trending, I would like to remind you that he directly threatened @patriottakes' life on Parler and…",https://twitter.com/davidmweissman/statuses/1388215112385929220,944,0,"Twitter Web App"
davidmweissman,"ID 1388214844164382723","Fri Apr 30 19:33:05 +0000 2021"," These right-wing pundits really have no shame in lying, do they? https://t.co/q9aZgUjLE9",https://twitter.com/davidmweissman/statuses/1388214844164382723,33,162,"Twitter Web App"
davidmweissman,"ID 1388213719486894082","Fri Apr 30 19:28:37 +0000 2021"," RT @golfexaminer: #Evergreen https://t.co/onHjBtcYoI",https://twitter.com/davidmweissman/statuses/1388213719486894082,11,0,"Twitter Web App"
davidmweissman,"ID 1388212745150115850","Fri Apr 30 19:24:44 +0000 2021"," Hey guys, give @DonLew87 and @lindyli a follow, they got great tweets and you won't regret it.",https://twitter.com/davidmweissman/statuses/1388212745150115850,49,264,"Twitter Web App"
davidmweissman,"ID 1388212357873217541","Fri Apr 30 19:23:12 +0000 2021"," RT @ifindkarma: @davidmweissman @lindyli @tedcruz Ted Cruz voted against the clean water bill because he’s compensating for feelings of ina…",https://twitter.com/davidmweissman/statuses/1388212357873217541,54,0,"Twitter Web App"
davidmweissman,"ID 1388210480393637893","Fri Apr 30 19:15:44 +0000 2021"," @EvsShrek @AIWashburn @swtogirl @GOPLeader Actually, libs are held accountable, how many Democrats have called out for Cuomo's resignation, we had one Dem Candidate that was recently called out for his inappropriate behavior. Take off the Fox News propaganda blindfold &amp; see the left does hold our own accountability.",https://twitter.com/davidmweissman/statuses/1388210480393637893,0,1,"Twitter Web App"
davidmweissman,"ID 1388209437748436995","Fri Apr 30 19:11:36 +0000 2021"," RT @davidmweissman: .@tedcruz is seriously a piece of shit, fuck you asshole.",https://twitter.com/davidmweissman/statuses/1388209437748436995,699,0,"Twitter Web App"
davidmweissman,"ID 1388208890580439042","Fri Apr 30 19:09:25 +0000 2021"," RT @JesseP4Congress: Florida needs new leadership! I’m a Democrat that will start the blue wave in 2022. I have 19K followers.

Help me get…",https://twitter.com/davidmweissman/statuses/1388208890580439042,3409,0,"Twitter Web App"
davidmweissman,"ID 1388208659315011585","Fri Apr 30 19:08:30 +0000 2021"," RT @JakeLobin: The fact that Matt Gaetz, a.k.a. Rapey McForehead, isn't in handcuffs yet, is beyond me.",https://twitter.com/davidmweissman/statuses/1388208659315011585,864,0,"Twitter Web App"
davidmweissman,"ID 1388207361458905089","Fri Apr 30 19:03:21 +0000 2021"," RT @FLOTUS: Proud.",https://twitter.com/davidmweissman/statuses/1388207361458905089,6312,0,"Twitter Web App"
davidmweissman,"ID 1388205597863075844","Fri Apr 30 18:56:20 +0000 2021"," RT @ejeancarroll: @davidmweissman results are up, David!!
https://t.co/s0dePIyjya",https://twitter.com/davidmweissman/statuses/1388205597863075844,16,0,"Twitter Web App"
davidmweissman,"ID 1388205465176354820","Fri Apr 30 18:55:49 +0000 2021"," @anthonycwalker Well said, Anthony.",https://twitter.com/davidmweissman/statuses/1388205465176354820,4,80,"Twitter Web App"
davidmweissman,"ID 1388203270259216386","Fri Apr 30 18:47:05 +0000 2021"," RT @LaBoomer68: @davidmweissman @tedcruz .
@SenTedCruz, @TedCruz, aka #CancunSnoozeCruz, I've heard #Republicans like their water leaded.…",https://twitter.com/davidmweissman/statuses/1388203270259216386,71,0,"Twitter Web App"
davidmweissman,"ID 1388203067968036871","Fri Apr 30 18:46:17 +0000 2021"," @ejeancarroll Ted Cruz and Mike Lee? They didn't want people to have clean drinking water.",https://twitter.com/davidmweissman/statuses/1388203067968036871,14,235,"Twitter Web App"
davidmweissman,"ID 1388202386062249987","Fri Apr 30 18:43:35 +0000 2021"," RT @Dantethecomic: Hey @SenMikeLee FUCK YOU https://t.co/7CgkYVyViK",https://twitter.com/davidmweissman/statuses/1388202386062249987,15,0,"Twitter Web App"
davidmweissman,"ID 1388202345855655938","Fri Apr 30 18:43:25 +0000 2021"," RT @markdamon77: Accountable and incarcerated https://t.co/xnue02P6lk",https://twitter.com/davidmweissman/statuses/1388202345855655938,26,0,"Twitter Web App"
davidmweissman,"ID 1388200152134004742","Fri Apr 30 18:34:42 +0000 2021"," Something that all men should listen to. Well said, Anthony. https://t.co/CtW50cFH1O",https://twitter.com/davidmweissman/statuses/1388200152134004742,85,353,"Twitter Web App"
davidmweissman,"ID 1388197347298000899","Fri Apr 30 18:23:33 +0000 2021"," RT @patriottakes: @davidmweissman Yes he did.",https://twitter.com/davidmweissman/statuses/1388197347298000899,33,0,"Twitter Web App"
davidmweissman,"ID 1388197291274772483","Fri Apr 30 18:23:20 +0000 2021"," @mama_c2 That's a plus.",https://twitter.com/davidmweissman/statuses/1388197291274772483,0,24,"Twitter Web App"
davidmweissman,"ID 1388197069576445958","Fri Apr 30 18:22:27 +0000 2021"," @tonyserrata @patriottakes Another way of saying held accountable, but yes. Should be in jail.",https://twitter.com/davidmweissman/statuses/1388197069576445958,2,23,"Twitter Web App"
davidmweissman,"ID 1388196906237562885","Fri Apr 30 18:21:48 +0000 2021"," @TLWellborn3rd @patriottakes @parler_app Apparently not.",https://twitter.com/davidmweissman/statuses/1388196906237562885,1,13,"Twitter Web App"
davidmweissman,"ID 1388196230380019723","Fri Apr 30 18:19:07 +0000 2021"," Since Roger Stone is trending, I would like to remind you that he directly threatened @patriottakes' life on Parler and should be held accountable.",https://twitter.com/davidmweissman/statuses/1388196230380019723,944,4206,"Twitter Web App"
davidmweissman,"ID 1388195844768378887","Fri Apr 30 18:17:35 +0000 2021"," RT @joncoopertweets: Is anybody looking at Bill Barr’s obstruction of justice?",https://twitter.com/davidmweissman/statuses/1388195844768378887,3548,0,"Twitter Web App"
davidmweissman,"ID 1388195532179398657","Fri Apr 30 18:16:20 +0000 2021"," There is nothing Constitutionally conservative about blocking people from clean drinking water.",https://twitter.com/davidmweissman/statuses/1388195532179398657,84,480,"Twitter Web App"
davidmweissman,"ID 1388195274502385665","Fri Apr 30 18:15:19 +0000 2021"," @BrianKarem @ChrisCuomo @POTUS Why is so this hard for them to understand?",https://twitter.com/davidmweissman/statuses/1388195274502385665,1,37,"Twitter for iPhone"
davidmweissman,"ID 1388195141165490177","Fri Apr 30 18:14:47 +0000 2021"," RT @BrianKarem: Before Catholic Bishops judge @Potus  on abortion they should get their own house in order - prosecute pedophile priests.…",https://twitter.com/davidmweissman/statuses/1388195141165490177,2386,0,"Twitter for iPhone"
davidmweissman,"ID 1388195125147414531","Fri Apr 30 18:14:43 +0000 2021"," RT @kaitlancollins: News — A White House official tells CNN that on the advice of the CDC, the Biden administration will restrict travel fr…",https://twitter.com/davidmweissman/statuses/1388195125147414531,2143,0,"Twitter for iPhone"
davidmweissman,"ID 1388194968733376517","Fri Apr 30 18:14:06 +0000 2021"," @mmpadellan @ItsMrsRabbitToU Reported and blocked as well.",https://twitter.com/davidmweissman/statuses/1388194968733376517,1,50,"Twitter for iPhone"
davidmweissman,"ID 1388187158779936770","Fri Apr 30 17:43:04 +0000 2021"," RT @Dantethecomic: Oh snap!",https://twitter.com/davidmweissman/statuses/1388187158779936770,25,0,"Twitter for iPhone"
davidmweissman,"ID 1388186528115986432","Fri Apr 30 17:40:34 +0000 2021"," Major Biden didn't vote against the clean drinking bill, but Ted Cruz and Mike Lee did. Who's really the bitch?",https://twitter.com/davidmweissman/statuses/1388186528115986432,308,1894,"Twitter for iPhone"
davidmweissman,"ID 1388185915244285954","Fri Apr 30 17:38:08 +0000 2021"," Fun news for a change, the White House is getting a cat. How cool is that?",https://twitter.com/davidmweissman/statuses/1388185915244285954,304,5418,"Twitter for iPhone"
davidmweissman,"ID 1388185579641245709","Fri Apr 30 17:36:48 +0000 2021"," RT @MollyJongFast: Major Biden did nothing wrong and this a preemptive tweet pardon for whatever he does to the Biden cat",https://twitter.com/davidmweissman/statuses/1388185579641245709,1286,0,"Twitter for iPhone"
davidmweissman,"ID 1388184828923760644","Fri Apr 30 17:33:49 +0000 2021"," RT @davidmweissman: .@laurenboebert, I know you see my tweets and my civil discourse. You are a congresswoman so I hold you to a higher sta…",https://twitter.com/davidmweissman/statuses/1388184828923760644,63,0,"Twitter for iPhone"
davidmweissman,"ID 1388183984534921216","Fri Apr 30 17:30:27 +0000 2021"," @mama_c2 Awesome",https://twitter.com/davidmweissman/statuses/1388183984534921216,1,24,"Twitter for iPhone"
davidmweissman,"ID 1388183090045100034","Fri Apr 30 17:26:54 +0000 2021"," @FakeDillon @tedcruz He's a pathetic human being.",https://twitter.com/davidmweissman/statuses/1388183090045100034,1,10,"Twitter for iPhone"
davidmweissman,"ID 1388174023037698048","Fri Apr 30 16:50:52 +0000 2021"," RT @HStarshot: Ron Johnson knowingly spread Russian disinformation; soon to be the “con” in Wisconsin.",https://twitter.com/davidmweissman/statuses/1388174023037698048,309,0,"Twitter Web App"
davidmweissman,"ID 1388173937528479753","Fri Apr 30 16:50:32 +0000 2021"," @mama_c2 Absolutely.",https://twitter.com/davidmweissman/statuses/1388173937528479753,1,16,"Twitter Web App"
davidmweissman,"ID 1388173815411355653","Fri Apr 30 16:50:03 +0000 2021"," @CathyGraphics2 @tedcruz @SenMikeLee Traitors and assholes.",https://twitter.com/davidmweissman/statuses/1388173815411355653,1,6,"Twitter Web App"
davidmweissman,"ID 1388173695684943873","Fri Apr 30 16:49:34 +0000 2021"," RT @kiltedactivist: @davidmweissman @tedcruz @SenMikeLee I think they should have to live in Flint for a year 🤔😒",https://twitter.com/davidmweissman/statuses/1388173695684943873,38,0,"Twitter Web App"
davidmweissman,"ID 1388173529926053889","Fri Apr 30 16:48:55 +0000 2021"," I think @tedcruz and @SenMikeLee should have a few glasses of water from Flint, Michigan. What say you?",https://twitter.com/davidmweissman/statuses/1388173529926053889,589,3457,"Twitter Web App"
davidmweissman,"ID 1388172562073534472","Fri Apr 30 16:45:04 +0000 2021"," RT @JakeLobin: Lemme get this straight....

Senator Ron Johnson &amp; Rudy Giuliani knowingly spread Russian disinformation about Biden after t…",https://twitter.com/davidmweissman/statuses/1388172562073534472,1353,0,"Twitter Web App"
davidmweissman,"ID 1388172320758505477","Fri Apr 30 16:44:06 +0000 2021"," RT @NotHoodlum: @davidmweissman I’m so burned over these people and it’s not the money part either, it’s the breach of trust.",https://twitter.com/davidmweissman/statuses/1388172320758505477,13,0,"Twitter Web App"
davidmweissman,"ID 1388171893874831360","Fri Apr 30 16:42:25 +0000 2021"," I will always have shame that I was a member of the Republican Party in my former life. 
https://t.co/XZGWZzPRFL",https://twitter.com/davidmweissman/statuses/1388171893874831360,125,657,"Twitter Web App"
davidmweissman,"ID 1388170906393001986","Fri Apr 30 16:38:29 +0000 2021"," Ron Johnson knew he was spreading Russian disinformation, as well as Rudy Giuliani. They were warned by the FBI and still didn't give a fuck.",https://twitter.com/davidmweissman/statuses/1388170906393001986,1718,6669,"Twitter Web App"
davidmweissman,"ID 1388169915190988801","Fri Apr 30 16:34:33 +0000 2021"," RT @AnnieGabstonH: To those who don't know...

The vast majority of men do NOT amuse themselves by sending naked photos of themselves to wo…",https://twitter.com/davidmweissman/statuses/1388169915190988801,185,0,"Twitter for iPhone"
davidmweissman,"ID 1388169826129137664","Fri Apr 30 16:34:12 +0000 2021"," Seriously, clean drinking water? I mean come on.",https://twitter.com/davidmweissman/statuses/1388169826129137664,41,468,"Twitter Web App"
davidmweissman,"ID 1388168856477306881","Fri Apr 30 16:30:20 +0000 2021"," Nope, he made that clear. https://t.co/GH820Nw23o",https://twitter.com/davidmweissman/statuses/1388168856477306881,16,105,"Twitter Web App"
davidmweissman,"ID 1388168584246005761","Fri Apr 30 16:29:16 +0000 2021"," All lives matter, but let's stop people from having clean drinking water.",https://twitter.com/davidmweissman/statuses/1388168584246005761,27,257,"Twitter Web App"
davidmweissman,"ID 1388167792000655370","Fri Apr 30 16:26:07 +0000 2021"," @realCruzThomas Florida is right up there too, unfortunately.",https://twitter.com/davidmweissman/statuses/1388167792000655370,3,48,"Twitter Web App"
davidmweissman,"ID 1388167661880754180","Fri Apr 30 16:25:36 +0000 2021"," RT @lindyli: What Matt Gaetz essentially said to the 17 year old girl he paid to have sex with: “It’s your fault I raped you!”

Ladies, how…",https://twitter.com/davidmweissman/statuses/1388167661880754180,1102,0,"Twitter Web App"
davidmweissman,"ID 1388167206664552460","Fri Apr 30 16:23:47 +0000 2021"," RT @RobAbramowitz: Go get 'em!! https://t.co/S1nE8lQMrg",https://twitter.com/davidmweissman/statuses/1388167206664552460,20,0,"Twitter Web App"
davidmweissman,"ID 1388166925826600961","Fri Apr 30 16:22:40 +0000 2021"," If I get a temporary ban, it's because I am letting the two Republicans that attempted to prevent people from having clean drinking water know I really feel.",https://twitter.com/davidmweissman/statuses/1388166925826600961,295,3496,"Twitter Web App"
davidmweissman,"ID 1388166410254360577","Fri Apr 30 16:20:37 +0000 2021"," .@SenMikeLee is also a piece of shit that deserves a fuck you for being a prick.",https://twitter.com/davidmweissman/statuses/1388166410254360577,97,753,"Twitter Web App"
davidmweissman,"ID 1388165768647479300","Fri Apr 30 16:18:04 +0000 2021"," RT @AmyAThatcher: Ted Cruz and Mike Lee don't give a fuck about clean drinking water, but they do five a fuck about a potato toy, Dr Seuss,…",https://twitter.com/davidmweissman/statuses/1388165768647479300,169,0,"Twitter Web App"
davidmweissman,"ID 1388165629379764224","Fri Apr 30 16:17:31 +0000 2021"," The Traditional American values which the Republican Party represents; Racism, bigotry, slavery, paying minors for sex, now preventing people from having clean drinking water.",https://twitter.com/davidmweissman/statuses/1388165629379764224,179,538,"Twitter Web App"
davidmweissman,"ID 1388164213198270472","Fri Apr 30 16:11:53 +0000 2021"," RT @JakeLobin: Really starting to think that Ted Cruz has never washed that ""COME AND TAKE IT"" mask he wears everyday 😫",https://twitter.com/davidmweissman/statuses/1388164213198270472,170,0,"Twitter Web App"
davidmweissman,"ID 1388164194403590149","Fri Apr 30 16:11:49 +0000 2021"," @mama_c2 @tedcruz He should have a glass of water from Flint.",https://twitter.com/davidmweissman/statuses/1388164194403590149,16,249,"Twitter Web App"
davidmweissman,"ID 1388163840752427014","Fri Apr 30 16:10:25 +0000 2021"," RT @SilversteinThor: @davidmweissman @mama_c2 @tedcruz Jesus would never give free water to the thirsty, because it would just make them de…",https://twitter.com/davidmweissman/statuses/1388163840752427014,12,0,"Twitter Web App"
davidmweissman,"ID 1388162691383152647","Fri Apr 30 16:05:51 +0000 2021"," .@tedcruz is seriously a piece of shit, fuck you asshole.",https://twitter.com/davidmweissman/statuses/1388162691383152647,699,6858,"Twitter Web App"
davidmweissman,"ID 1388162105442983942","Fri Apr 30 16:03:31 +0000 2021"," I thought @tedcruz was a Christian. Didn't Jesus want his people to give them food and water? I don't understand why anyone would not want people to have access to clean drinking water.",https://twitter.com/davidmweissman/statuses/1388162105442983942,136,1000,"Twitter Web App"
davidmweissman,"ID 1388161605763010563","Fri Apr 30 16:01:32 +0000 2021"," RT @ElginCharles: @davidmweissman @tedcruz Fled Cruz thinks that railing against EVERYTHING is how you ""own the libs"".",https://twitter.com/davidmweissman/statuses/1388161605763010563,13,0,"Twitter Web App"
davidmweissman,"ID 1388161152492912641","Fri Apr 30 15:59:44 +0000 2021"," RT @mama_c2: When vote against clean drinking water, you should never be allowed to have any. Looking at you @tedcruz.",https://twitter.com/davidmweissman/statuses/1388161152492912641,1001,0,"Twitter Web App"
davidmweissman,"ID 1388160457421250561","Fri Apr 30 15:56:58 +0000 2021"," Hey @tedcruz, why did you vote against the clean water bill?",https://twitter.com/davidmweissman/statuses/1388160457421250561,1884,8994,"Twitter Web App"
davidmweissman,"ID 1388159870835232770","Fri Apr 30 15:54:38 +0000 2021"," RT @JakeLobin: When Ted Cruz dreams, he dreams of: poisoning kids with lead pipes, getting big PAC donations from 'un-woke' corporations, h…",https://twitter.com/davidmweissman/statuses/1388159870835232770,187,0,"Twitter Web App"
davidmweissman,"ID 1388150473128034304","Fri Apr 30 15:17:18 +0000 2021"," RT @MedicVet68: I agree, along with all the other crimes they commit and OVERLOOK!",https://twitter.com/davidmweissman/statuses/1388150473128034304,25,0,"Twitter for iPhone"
davidmweissman,"ID 1388150098497085447","Fri Apr 30 15:15:48 +0000 2021"," @casalesj @POTUS I took it sometime ago and only had chills.",https://twitter.com/davidmweissman/statuses/1388150098497085447,0,2,"Twitter for iPhone"
davidmweissman,"ID 1388149780774281224","Fri Apr 30 15:14:32 +0000 2021"," @leonalioness6 @POTUS Congratulations",https://twitter.com/davidmweissman/statuses/1388149780774281224,1,6,"Twitter for iPhone"
davidmweissman,"ID 1388148515126272001","Fri Apr 30 15:09:31 +0000 2021"," @POTUS If you have a minute, can you pardon #RealityWinner. Thank you for doing all that you can to get America on track.",https://twitter.com/davidmweissman/statuses/1388148515126272001,424,1515,"Twitter for iPhone"
davidmweissman,"ID 1388146433560354819","Fri Apr 30 15:01:14 +0000 2021"," I received my Johnson and Johnson vaccine in the 1st #100DaysOfBiden. Thank you @POTUS. https://t.co/ICXdrqKI6s",https://twitter.com/davidmweissman/statuses/1388146433560354819,37,718,"Twitter for iPhone"
davidmweissman,"ID 1388142931052216321","Fri Apr 30 14:47:19 +0000 2021"," RT @Judson4Congress: Fun Fact!

If we held a Congressional Vote in Florida tomorrow - Matt Gaetz wouldn't lose A. Single. Vote!

Today's GQ…",https://twitter.com/davidmweissman/statuses/1388142931052216321,40,0,"Twitter for iPhone"
davidmweissman,"ID 1388142841080205316","Fri Apr 30 14:46:58 +0000 2021"," RT @ChristopherHahn: How did you sleep Matt Gaetz?",https://twitter.com/davidmweissman/statuses/1388142841080205316,320,0,"Twitter for iPhone"
davidmweissman,"ID 1388142783932911618","Fri Apr 30 14:46:44 +0000 2021"," RT @AngelaBelcamino: Matt Gaetz paid to rape an underaged girl. He needs to be expelled from Congress and thrown in prison.",https://twitter.com/davidmweissman/statuses/1388142783932911618,1676,0,"Twitter for iPhone"
davidmweissman,"ID 1388142039171309574","Fri Apr 30 14:43:47 +0000 2021"," RT @HowardA_Esq: Roy Moore
Denis Hastert
Gaetz
Trump 

Stop pretending that this is new: GOP = Group of Pedophiles",https://twitter.com/davidmweissman/statuses/1388142039171309574,43,0,"Twitter for iPhone"
davidmweissman,"ID 1388141678767321091","Fri Apr 30 14:42:21 +0000 2021"," Because Matt Gaetz's actions, as disgusting as they are, represent the values of the Republican Party. https://t.co/mVafFiohjs",https://twitter.com/davidmweissman/statuses/1388141678767321091,64,405,"Twitter for iPhone"
davidmweissman,"ID 1388135346945372168","Fri Apr 30 14:17:11 +0000 2021"," @AmyAThatcher Congratulations",https://twitter.com/davidmweissman/statuses/1388135346945372168,2,62,"Twitter for iPhone"
davidmweissman,"ID 1388134995722637319","Fri Apr 30 14:15:47 +0000 2021"," @freakimus @laurenboebert It's not actually hate, people are exhausted and frustrated with what is going on in the country. In fact many on the left care about you as well and you guys don't see it.",https://twitter.com/davidmweissman/statuses/1388134995722637319,2,38,"Twitter for iPhone"
davidmweissman,"ID 1388134364438048770","Fri Apr 30 14:13:17 +0000 2021"," RT @davidmweissman: Hi Congresswoman, I deleted my tweet because I was mistaken of when you got in Congress. It's OK to say you are wrong,…",https://twitter.com/davidmweissman/statuses/1388134364438048770,232,0,"Twitter for iPhone"
davidmweissman,"ID 1388134230572548098","Fri Apr 30 14:12:45 +0000 2021"," RT @jeremynewberger: We spent a year with a President who downplayed a deadly pandemic, made up fantasy cures, refused to advocate for safe…",https://twitter.com/davidmweissman/statuses/1388134230572548098,358,0,"Twitter for iPhone"
davidmweissman,"ID 1388131519697408001","Fri Apr 30 14:01:59 +0000 2021"," As many people have said in my replies, I could ask the same question for Hillary Clinton. There should be a point where the right’s relentless assault should be considered harassment, especially when Hunter and Hillary are private citizens.",https://twitter.com/davidmweissman/statuses/1388131519697408001,90,619,"Twitter for iPhone"
davidmweissman,"ID 1388129465126039553","Fri Apr 30 13:53:49 +0000 2021"," @mattgaetz How do you sleep at night?",https://twitter.com/davidmweissman/statuses/1388129465126039553,1,105,"Twitter for iPhone"
davidmweissman,"ID 1388128543163490304","Fri Apr 30 13:50:09 +0000 2021"," RT @joncoopertweets: Rudy Giuliani’s son is one angry dude.",https://twitter.com/davidmweissman/statuses/1388128543163490304,1143,0,"Twitter for iPhone"
davidmweissman,"ID 1388128335310561281","Fri Apr 30 13:49:19 +0000 2021"," RT @DonLew87: 🔥Must Follow Alert🔥
- @mama_c2  People, I recently came across @mama_c2 on here! Mama is 𝐃𝐚-𝐁𝐨𝐦𝐛-𝐃𝐨𝐭-𝐂𝐨𝐦!  
- Give Mama a ""fo…",https://twitter.com/davidmweissman/statuses/1388128335310561281,30,0,"Twitter for iPhone"
davidmweissman,"ID 1388128315408621572","Fri Apr 30 13:49:15 +0000 2021"," @mama_c2 @DonLew87 So are you 😊",https://twitter.com/davidmweissman/statuses/1388128315408621572,2,16,"Twitter for iPhone"
davidmweissman,"ID 1388125370872967176","Fri Apr 30 13:37:33 +0000 2021"," @PattiFromNYC No, I'm just being observant.",https://twitter.com/davidmweissman/statuses/1388125370872967176,0,8,"Twitter for iPhone"
davidmweissman,"ID 1388124965942214658","Fri Apr 30 13:35:56 +0000 2021"," RT @RonFilipkowski: @davidmweissman The best and most effective use of money devoted to political purposes are direct contributions to indi…",https://twitter.com/davidmweissman/statuses/1388124965942214658,17,0,"Twitter for iPhone"
davidmweissman,"ID 1388124213316304897","Fri Apr 30 13:32:57 +0000 2021"," No, Ted Cruz. President Biden didn't cause this mess; stop lying. https://t.co/GI4IcunZbo",https://twitter.com/davidmweissman/statuses/1388124213316304897,163,832,"Twitter for iPhone"
davidmweissman,"ID 1388121717348917249","Fri Apr 30 13:23:02 +0000 2021"," 🚨Hey guys, there are a lot of grifters on this website who take advantage of good-hearted people, be wary of who you donate your money to.",https://twitter.com/davidmweissman/statuses/1388121717348917249,172,1586,"Twitter for iPhone"
davidmweissman,"ID 1388118822494814209","Fri Apr 30 13:11:31 +0000 2021"," RT @davidmweissman: The Republican Party is using a black Senator to say that “America isn’t a racist country” is racist, correct?",https://twitter.com/davidmweissman/statuses/1388118822494814209,1170,0,"Twitter for iPhone"
davidmweissman,"ID 1388118791247249409","Fri Apr 30 13:11:24 +0000 2021"," RT @joncoopertweets: Rudy Giuliani is going to go through some things.",https://twitter.com/davidmweissman/statuses/1388118791247249409,1398,0,"Twitter for iPhone"
davidmweissman,"ID 1388118382537592832","Fri Apr 30 13:09:47 +0000 2021"," All the left wants is equality for all; that is not an infringement of your rights or a declaration of the culture war. It's just human decency. https://t.co/LXiYIqOyaT",https://twitter.com/davidmweissman/statuses/1388118382537592832,63,393,"Twitter for iPhone"
davidmweissman,"ID 1388117720009527299","Fri Apr 30 13:07:09 +0000 2021"," @laurenboebert All the left wants is equality for all; that is not an infringement of your rights or a declaration of the culture war. It's just human decency.",https://twitter.com/davidmweissman/statuses/1388117720009527299,19,309,"Twitter for iPhone"
davidmweissman,"ID 1388114812660486152","Fri Apr 30 12:55:35 +0000 2021"," RT @themattwalton: @davidmweissman Ask @HillaryClinton.",https://twitter.com/davidmweissman/statuses/1388114812660486152,7,0,"Twitter for iPhone"
davidmweissman,"ID 1388111597051187202","Fri Apr 30 12:42:49 +0000 2021"," @DonLew87 @mama_c2 She is wonderful, they won't regret following her.",https://twitter.com/davidmweissman/statuses/1388111597051187202,2,36,"Twitter for iPhone"
