"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
almaforarizona,"ID 1166445558300471296","Tue Aug 27 20:21:07 +0000 2019"," It was an honor to join @kimsabow President&amp;CEO of the @AZLTAnews Association and the board members for the Tucson Industry Forecast Forum! Thank you for the shoutout! Also, congratulations to the three students from Pima Community college who received scholarships! 
#AZ #Tourism https://t.co/5Upsm8VMB7",https://twitter.com/almaforarizona/statuses/1166445558300471296,8,18,"Twitter for iPhone"
almaforarizona,"ID 1166406387921903617","Tue Aug 27 17:45:28 +0000 2019"," ATTN TUCSON VOTERS: Today is Election Day polls close at 7PM. If you have not voted you may still vote in person! If you need a ride let me know!! Locations below ⬇️ #ElectionDay https://t.co/FTpWA81aqD",https://twitter.com/almaforarizona/statuses/1166406387921903617,1,5,"Twitter for iPhone"
almaforarizona,"ID 1165781271005429761","Mon Aug 26 00:21:28 +0000 2019"," The best thing that could happen to #AZ Democrat’s in 2020. 👏🏽 Get ready y’all this will be an interesting ride. #2020Election #ByeFelicia https://t.co/D7OCOHVHUi",https://twitter.com/almaforarizona/statuses/1165781271005429761,1,5,"Twitter for iPhone"
almaforarizona,"ID 1165732011174088704","Sun Aug 25 21:05:44 +0000 2019"," RT @AZHouseDems: It’s been a year since we said farewell to an American Hero. Rest in Power Sen. John McCain. https://t.co/9PvIc3JMDV",https://twitter.com/almaforarizona/statuses/1165732011174088704,15,0,"Twitter for iPhone"
almaforarizona,"ID 1165671499258200065","Sun Aug 25 17:05:17 +0000 2019"," RT @JoeBiden: A year ago, we lost a true patriot, a hero, and to me—a friend. John McCain's character, courage, and honor made him a giant…",https://twitter.com/almaforarizona/statuses/1165671499258200065,4013,0,"Twitter for iPhone"
almaforarizona,"ID 1165659443691831296","Sun Aug 25 16:17:22 +0000 2019"," @ArlandoTeller BOSS https://t.co/Zf4wbBvDWn",https://twitter.com/almaforarizona/statuses/1165659443691831296,0,2,"Twitter for iPhone"
almaforarizona,"ID 1164985744655433729","Fri Aug 23 19:40:20 +0000 2019"," So proud of my good friend @espinozadiego19 https://t.co/UelxgbNejt",https://twitter.com/almaforarizona/statuses/1164985744655433729,0,11,"Twitter for iPhone"
almaforarizona,"ID 1164974152882634753","Fri Aug 23 18:54:16 +0000 2019"," 4 days since we said goodbye to our Simba 😭 Lola took it pretty hard. Her anxiety and depression has made us realize she needs a companion that she likes as the 3 small ones won’t do it today we will go to @PimaAnimalCare to adopt a pup that will be her new buddy!Wish us luck❤️",https://twitter.com/almaforarizona/statuses/1164974152882634753,0,22,"Twitter for iPhone"
almaforarizona,"ID 1164656794200764416","Thu Aug 22 21:53:12 +0000 2019"," @Ponder_N Thanks for all you do!!!",https://twitter.com/almaforarizona/statuses/1164656794200764416,0,1,"Twitter for iPhone"
almaforarizona,"ID 1164641445346570240","Thu Aug 22 20:52:13 +0000 2019"," Honored and thankful to the League of Arizona cities and towns for honoring me and my brother @danielforaz as “Friends” at this years conference! Also, once again we are matching 🙄 starting to think he likes my style but really I wore it best!  #azleg #SiblingGoals https://t.co/8kpvtkxWy0",https://twitter.com/almaforarizona/statuses/1164641445346570240,5,74,"Twitter for iPhone"
almaforarizona,"ID 1164598069519720449","Thu Aug 22 17:59:51 +0000 2019"," @TimRoemerAZ dropping some knowledge for us all at the Data Privacy in the Age of Cybersecurity, Smart Cities, and Data Analytics session! #cybersecurity 👏🏽👩🏽‍💻📄 https://t.co/gEeaPmzlVf",https://twitter.com/almaforarizona/statuses/1164598069519720449,1,6,"Twitter for iPhone"
almaforarizona,"ID 1163626614120337409","Tue Aug 20 01:39:38 +0000 2019"," Thank you all it truly means the world. It’s been a tough day but she’s in a better place now. Hug your pets and love them 😭❤️",https://twitter.com/almaforarizona/statuses/1163626614120337409,2,11,"Twitter for iPhone"
almaforarizona,"ID 1163624708434083842","Tue Aug 20 01:32:04 +0000 2019"," @maherhav Oh my he was such a handsome boy 😭❤️ thank you.",https://twitter.com/almaforarizona/statuses/1163624708434083842,0,2,"Twitter for iPhone"
almaforarizona,"ID 1163608476792135680","Tue Aug 20 00:27:34 +0000 2019"," I just made the toughest decision of my life after 15yrs it was time to let my baby go &amp;end her suffering. We held her until the end. Rest easy my Simba🐕🌈☁️Thank you all for the support😭💔 “2004-2019” we don’t deserve this love... #imissyoualready #thankyouforeverything https://t.co/lr04GqyzHW",https://twitter.com/almaforarizona/statuses/1163608476792135680,3,79,"Twitter for iPhone"
almaforarizona,"ID 1163559446800302080","Mon Aug 19 21:12:44 +0000 2019"," Thanks to the So. AZ Chapter of the Arizona Women Lawyers Association for inviting me to be their speaker at this months meeting! It’s always great to share the state of the state/discuss policy on women’s health and children in Arizona. Thanks for all you do ladies! https://t.co/VFyCd2k8eS",https://twitter.com/almaforarizona/statuses/1163559446800302080,0,6,"Twitter for iPhone"
almaforarizona,"ID 1163493369055604736","Mon Aug 19 16:50:10 +0000 2019"," @MaraMellstrom They unfortunately are not letting me see her right now 🥺 but I’m trying again after lunch.",https://twitter.com/almaforarizona/statuses/1163493369055604736,0,0,"Twitter for iPhone"
almaforarizona,"ID 1163482923409924096","Mon Aug 19 16:08:40 +0000 2019"," Simba update:day 5 of being admitted &amp; we were told she might have Kidney Failure...I’m afraid she thinks we abandoned her. I’m devastated. The 4 dogs miss her dearly. Lola the second oldest of the 5/Simbas best friend is  starting to get depressed 😓send us #goodvibes #dogmom https://t.co/rnRU51d8Rq",https://twitter.com/almaforarizona/statuses/1163482923409924096,0,21,"Twitter for iPhone"
almaforarizona,"ID 1162939908148715525","Sun Aug 18 04:10:55 +0000 2019"," @rachelleingang @azcentral I should use this as my own guide 😆 I still don’t know my way around Phoenix...",https://twitter.com/almaforarizona/statuses/1162939908148715525,0,5,"Twitter for iPhone"
almaforarizona,"ID 1162795596291297280","Sat Aug 17 18:37:28 +0000 2019"," Send good vibes for my baby Simba who’s been in the hospital for 3 days now...they still don’t know what’s wrong😭❤️ but she’s given us the best 14.5 years of her life and I love her. https://t.co/heqNq4sZ4j",https://twitter.com/almaforarizona/statuses/1162795596291297280,1,62,"Twitter for iPhone"
almaforarizona,"ID 1162792179737096192","Sat Aug 17 18:23:53 +0000 2019"," Family goals ❤️👫 https://t.co/35p68QMomw",https://twitter.com/almaforarizona/statuses/1162792179737096192,0,18,"Twitter for iPhone"
almaforarizona,"ID 1162561713893281793","Sat Aug 17 03:08:06 +0000 2019"," Great evening with our @NALEO Arizona crew! Hanging with some of my favorite legislators ❤️ https://t.co/NyEsdixyjp",https://twitter.com/almaforarizona/statuses/1162561713893281793,4,22,"Twitter for iPhone"
almaforarizona,"ID 1162247602349363200","Fri Aug 16 06:19:56 +0000 2019"," @JenLongdon @DrAmishShah @Biltmore_Prep @BiltmorePrep @BiltmorePrepPTO https://t.co/cq9FwxRG7j",https://twitter.com/almaforarizona/statuses/1162247602349363200,0,2,"Twitter for iPhone"
almaforarizona,"ID 1162094092051832832","Thu Aug 15 20:09:56 +0000 2019"," @ShuttleCDRKelly She’s growing up too fast!! 😭❤️",https://twitter.com/almaforarizona/statuses/1162094092051832832,0,0,"Twitter for iPhone"
almaforarizona,"ID 1162063514002952192","Thu Aug 15 18:08:26 +0000 2019"," @HenMazzig 👏🏽👏🏽👏🏽",https://twitter.com/almaforarizona/statuses/1162063514002952192,0,0,"Twitter for iPhone"
almaforarizona,"ID 1162063276731174912","Thu Aug 15 18:07:29 +0000 2019"," ❤️ YES!!!!👏🏽🇮🇱 https://t.co/xkNiOrA0dL",https://twitter.com/almaforarizona/statuses/1162063276731174912,0,4,"Twitter for iPhone"
almaforarizona,"ID 1162062904620986375","Thu Aug 15 18:06:01 +0000 2019"," Couldn’t agree more! I may not agree with them on BDS/calls for a one state solution and many other issues on #Israel however barring them is not the answer. We must take the high road &amp; engage with those even when we disagree. I’m proud to stand with @AIPAC on this #LetThemIn https://t.co/HXnaW1QoRd",https://twitter.com/almaforarizona/statuses/1162062904620986375,4,29,"Twitter for iPhone"
almaforarizona,"ID 1162055908643368960","Thu Aug 15 17:38:13 +0000 2019"," 👏🏽 Proud of @AIPAC https://t.co/9Z5IKfkdi7",https://twitter.com/almaforarizona/statuses/1162055908643368960,0,8,"Twitter for iPhone"
almaforarizona,"ID 1161774622506770432","Wed Aug 14 23:00:29 +0000 2019"," @amandalitman @runforsomething Thank you so much for always supporting me!!",https://twitter.com/almaforarizona/statuses/1161774622506770432,0,2,"Twitter for iPhone"
almaforarizona,"ID 1161771248793165824","Wed Aug 14 22:47:05 +0000 2019"," RT @amandalitman: A must-read from @runforsomething alum @almaforarizona: ""As a Mexican-Jewish lawmaker, I feel doubly targeted by Trump’s…",https://twitter.com/almaforarizona/statuses/1161771248793165824,10,0,"Twitter for iPhone"
almaforarizona,"ID 1161657535536889857","Wed Aug 14 15:15:13 +0000 2019"," @CarlyPildis Thank you so much @CarlyPildis I appreciate the support! It’s not always easy to share your story and constantly be attacked for doing so. We are stronger together ❤️✡️",https://twitter.com/almaforarizona/statuses/1161657535536889857,0,6,"Twitter for iPhone"
almaforarizona,"ID 1161500821957337088","Wed Aug 14 04:52:30 +0000 2019"," @SteveFarleyAZ That bacon 🥓 doesn’t look very kosher... 🤣",https://twitter.com/almaforarizona/statuses/1161500821957337088,0,1,"Twitter for iPhone"
almaforarizona,"ID 1161492893418360833","Wed Aug 14 04:20:59 +0000 2019"," @JayBarbuto EXACTLY 👏🏽 same here. https://t.co/VXNkkzkzXJ",https://twitter.com/almaforarizona/statuses/1161492893418360833,0,1,"Twitter for iPhone"
almaforarizona,"ID 1161492661863374850","Wed Aug 14 04:20:04 +0000 2019"," Please join us in supporting my amazing colleague @JenLongdon as she leads a discussion on the Arizona Child Protection act! https://t.co/URh7A3DxDn",https://twitter.com/almaforarizona/statuses/1161492661863374850,3,6,"Twitter for iPhone"
almaforarizona,"ID 1161429254308917248","Wed Aug 14 00:08:07 +0000 2019"," Me to all the trolls who are mad I criticized Trump and other politicians who use #Racism and #AntiSemitism in their rhetoric in my Op-Ed on @JTAnews I’m sorry I’m not sorry!😘 And let me be clear I can be pro-Israel yet be against the presidents policies and Bibi. https://t.co/KXj1irPNfo",https://twitter.com/almaforarizona/statuses/1161429254308917248,1,14,"Twitter for iPhone"
almaforarizona,"ID 1161421226008465408","Tue Aug 13 23:36:13 +0000 2019"," @crazyherreras @Jerusalem_Post *immigrated* and I’m so glad you feel safe and welcomed here. Wish it was the case for everyone!",https://twitter.com/almaforarizona/statuses/1161421226008465408,0,0,"Twitter for iPhone"
almaforarizona,"ID 1161418721245614080","Tue Aug 13 23:26:15 +0000 2019"," @smgursky I would totally go out to NY!",https://twitter.com/almaforarizona/statuses/1161418721245614080,0,0,"Twitter for iPhone"
almaforarizona,"ID 1161416134177898496","Tue Aug 13 23:15:59 +0000 2019"," @SuzySandor @Jerusalem_Post Umm yea ok https://t.co/Ne4px8Pv5n",https://twitter.com/almaforarizona/statuses/1161416134177898496,0,0,"Twitter for iPhone"
almaforarizona,"ID 1161415361289261056","Tue Aug 13 23:12:54 +0000 2019"," RT @Jerusalem_Post: ""In 2019, hatred and bigotry against people that look like me, speak like me and share the same culture and identity as…",https://twitter.com/almaforarizona/statuses/1161415361289261056,13,0,"Twitter for iPhone"
almaforarizona,"ID 1161412592436310016","Tue Aug 13 23:01:54 +0000 2019"," @JosephBisaccia @brahmresnik @AZGOP Same",https://twitter.com/almaforarizona/statuses/1161412592436310016,0,3,"Twitter for iPhone"
almaforarizona,"ID 1161408362094813189","Tue Aug 13 22:45:06 +0000 2019"," @helene_meyers Thank you for sharing Helene!",https://twitter.com/almaforarizona/statuses/1161408362094813189,0,1,"Twitter for iPhone"
almaforarizona,"ID 1161383577277227009","Tue Aug 13 21:06:36 +0000 2019"," These are the type of messages that keep me going strong and fighting for what I believe in! Thank you for the support 😭💙👏🏽 #AntiSemitism and #Racism are on a rise and I won’t stand idly. https://t.co/g9KE1E7ro5",https://twitter.com/almaforarizona/statuses/1161383577277227009,3,14,"Twitter for iPhone"
almaforarizona,"ID 1161380107526631424","Tue Aug 13 20:52:49 +0000 2019"," @jewishsf Thank you for sharing my thoughts 💙",https://twitter.com/almaforarizona/statuses/1161380107526631424,1,4,"Twitter for iPhone"
almaforarizona,"ID 1161376788418686976","Tue Aug 13 20:39:38 +0000 2019"," RT @jewishsf: Arizona lawmaker Alma Hernandez is proud of her Jewish heritage and her Mexican heritage. But these days, both feel like a li…",https://twitter.com/almaforarizona/statuses/1161376788418686976,4,0,"Twitter for iPhone"
almaforarizona,"ID 1161367034724118529","Tue Aug 13 20:00:52 +0000 2019"," @GrantWoods ❤️ May her memory be a blessing",https://twitter.com/almaforarizona/statuses/1161367034724118529,0,1,"Twitter for iPhone"
almaforarizona,"ID 1161365522270707713","Tue Aug 13 19:54:52 +0000 2019"," @cmm246 @flipazblue @TucsonRomero @SamiHamed @SteveFarleyAZ Simply sharing the facts.I didn’t make up any stories/lie this is all information that is available to the public.This is the opposite of what was done to me during my campaign &amp; I wish others said that then as well! This isn’t personal against you Charlene I hope you understand!",https://twitter.com/almaforarizona/statuses/1161365522270707713,0,2,"Twitter for iPhone"
almaforarizona,"ID 1161364792101097472","Tue Aug 13 19:51:58 +0000 2019"," As a Mexican-Jewish lawmaker, I feel doubly targeted by Trump’s hateful rhetoric - thank you @JTAnews for allowing me to share my thoughts during these tough times! https://t.co/8iH7808H04 via @jtanews",https://twitter.com/almaforarizona/statuses/1161364792101097472,13,38,"Twitter for iPhone"
almaforarizona,"ID 1161354662727098369","Tue Aug 13 19:11:43 +0000 2019"," @senyorreporter @TucsonStar Congrats!! This is awesome and perfect for you 👏🏽",https://twitter.com/almaforarizona/statuses/1161354662727098369,0,1,"Twitter for iPhone"
almaforarizona,"ID 1161354412557602816","Tue Aug 13 19:10:43 +0000 2019"," @brahmresnik I truly don’t feel you needed to apologize for that. I’m with you. Thanks for always holding people accountable!",https://twitter.com/almaforarizona/statuses/1161354412557602816,0,6,"Twitter for iPhone"
almaforarizona,"ID 1161293841900531712","Tue Aug 13 15:10:02 +0000 2019"," @cmm246 @flipazblue @TucsonRomero I know them both very well and would support them over Regina and her decision to make a trump supporter her “co-chair” as you’ve mentioned. In all honesty chair or co chair it’s the same thing and it was a stupid move when you’re running as the most progressive.",https://twitter.com/almaforarizona/statuses/1161293841900531712,0,0,"Twitter for iPhone"
almaforarizona,"ID 1161293238164054016","Tue Aug 13 15:07:38 +0000 2019"," @cmm246 @flipazblue @TucsonRomero I don’t support candidates just bc they are a woman or Latina. We should support them based on their policies &amp; work they’ve done not bc they fall in a certain category. I’ve known @SamiHamed &amp; the work he is capable of doing since I was a 14. I was @SteveFarleyAZ manager at 18.",https://twitter.com/almaforarizona/statuses/1161293238164054016,1,2,"Twitter for iPhone"
almaforarizona,"ID 1160995563552178176","Mon Aug 12 19:24:47 +0000 2019"," RT @JoeBiden: Two years after Charlottesville, we have a problem with this rising tide of white supremacy in America. And we have a preside…",https://twitter.com/almaforarizona/statuses/1160995563552178176,2586,0,"Twitter for iPhone"
almaforarizona,"ID 1160995053562552322","Mon Aug 12 19:22:45 +0000 2019"," BOOM 👊🏽 https://t.co/6JcViyPRUV",https://twitter.com/almaforarizona/statuses/1160995053562552322,0,2,"Twitter for iPhone"
almaforarizona,"ID 1160992320315019265","Mon Aug 12 19:11:54 +0000 2019"," RT @SpeakerPelosi: Two years ago, America watched in horror as white supremacists incited and committed violence on the streets of Charlott…",https://twitter.com/almaforarizona/statuses/1160992320315019265,5290,0,"Twitter for iPhone"
almaforarizona,"ID 1160702436270645249","Mon Aug 12 00:00:00 +0000 2019"," @coonhound81 @danielforaz @TucsonRomero She’s running as the most “progressive” and clean money candidate... you can’t claim that and yet do quite the opposite. You can’t have it both ways sir!",https://twitter.com/almaforarizona/statuses/1160702436270645249,1,1,"Twitter for iPhone"
almaforarizona,"ID 1160700998442201089","Sun Aug 11 23:54:17 +0000 2019"," RT @roddmcleod: @flipazblue @almaforarizona @TucsonRomero The questions to ask yourself are, who gives $30,000 to elect Trump and do you wa…",https://twitter.com/almaforarizona/statuses/1160700998442201089,4,0,"Twitter for iPhone"
almaforarizona,"ID 1160672793605922818","Sun Aug 11 22:02:12 +0000 2019"," @flipazblue @TucsonRomero This is about Regina &amp; fact that her campaign chair (a leader on her campaign) has donated to Trump/GOP both locally and nationally. 

Making my job as a Dem legislator even more difficult. This isn’t a smear campaign these are facts 

https://t.co/PlC3EUKrRY",https://twitter.com/almaforarizona/statuses/1160672793605922818,0,6,"Twitter for iPhone"
almaforarizona,"ID 1160620729387442176","Sun Aug 11 18:35:19 +0000 2019"," Here in Tucson, insurance CEO and @TucsonRomero mayoral campaign chair, Cody Ritchie gave $30,000 to help elect Trump. And thousands more to the GOP to beat progressive Democrats... https://t.co/PvFcYGzwGV",https://twitter.com/almaforarizona/statuses/1160620729387442176,17,15,"Twitter for iPhone"
almaforarizona,"ID 1160608681475682304","Sun Aug 11 17:47:27 +0000 2019"," VOTE 🗳 FOR SAMI!! https://t.co/4raQ6m9bzb",https://twitter.com/almaforarizona/statuses/1160608681475682304,1,3,"Twitter for iPhone"
almaforarizona,"ID 1160595882447986688","Sun Aug 11 16:56:35 +0000 2019"," That awkward moment when you’re matching with your sibling @danielforaz at a conference...🤣 but really who wore it best?💁🏽‍♀️✨ https://t.co/8Rm3o71nBC",https://twitter.com/almaforarizona/statuses/1160595882447986688,1,50,"Twitter for iPhone"
almaforarizona,"ID 1160263314963947520","Sat Aug 10 18:55:05 +0000 2019"," @AIPAC Hispanic Leadership Summit day 2! Great to see my #proIsrael friends come together!🇮🇱 #aipac #LatinoStrong 💙 https://t.co/xWjAbIrZQQ",https://twitter.com/almaforarizona/statuses/1160263314963947520,0,6,"Twitter for iPhone"
almaforarizona,"ID 1159833955656318979","Fri Aug 09 14:28:58 +0000 2019"," RT @DavidAdameCPLC: Great interview this morning with @JavierSotoTV from Good Morning Arizona @azfamily. We talked about the recent shootin…",https://twitter.com/almaforarizona/statuses/1159833955656318979,3,0,"Twitter for iPhone"
almaforarizona,"ID 1159426645985509376","Thu Aug 08 11:30:28 +0000 2019"," Shout out to the person who found my passport, bank cards and ID and returned it to the hotel seriously you’re amazing! I made it to my ✈️ and I feel forever #blessed that we have good people in the 🌎 P.s #Nashville you won. I miss you already!",https://twitter.com/almaforarizona/statuses/1159426645985509376,2,31,"Twitter for iPhone"
almaforarizona,"ID 1159281853112750081","Thu Aug 08 01:55:06 +0000 2019"," @NickVinZant 👏🏽👏🏽",https://twitter.com/almaforarizona/statuses/1159281853112750081,0,0,"Twitter for iPhone"
almaforarizona,"ID 1159131235173699584","Wed Aug 07 15:56:36 +0000 2019"," Not only is her campaign co-chair a trump max out donor but she claims to be the most progressive and clean candidate...Read this ⬇️ you can’t run on that agenda and then pretend like your campaign isn’t benefiting from thousands of dollars $ from outside groups. https://t.co/0BYv5ppa5Y",https://twitter.com/almaforarizona/statuses/1159131235173699584,0,3,"Twitter for iPhone"
almaforarizona,"ID 1158930155789783041","Wed Aug 07 02:37:35 +0000 2019"," AZ Leg takes on Nashville! Say hello to our bipartisan delegation👏🏽💃🏽 #ncsl2019 #azleg https://t.co/qm7qcvtrgG",https://twitter.com/almaforarizona/statuses/1158930155789783041,1,24,"Twitter for iPhone"
almaforarizona,"ID 1158761293614145538","Tue Aug 06 15:26:35 +0000 2019"," I still cannot believe this. Such an embarrassment. My brother literally used his hands to stop the bleeding to save his boss and watched 6 people be murdered. He serves in the house in the #azleg with us yet this shooting doesn’t count? https://t.co/wCKjOwaZUX",https://twitter.com/almaforarizona/statuses/1158761293614145538,3,6,"Twitter for iPhone"
almaforarizona,"ID 1158760620952567809","Tue Aug 06 15:23:55 +0000 2019"," RT @JimSmall: He literally has a survivor of this shooting, @danielforaz, in his chamber https://t.co/rqNlSVMUgQ",https://twitter.com/almaforarizona/statuses/1158760620952567809,29,0,"Twitter for iPhone"
almaforarizona,"ID 1158759739251204097","Tue Aug 06 15:20:25 +0000 2019"," Legislators in #AZ clearly forgot about a mass shooting that not only murdered 6 innocent people but was an attempt against a congresswoman of our state. My bro @danielforaz was there that day&amp;will forever be reminded of that horrific day. I’m beyond disappointed #azleg #SHAMEFUL https://t.co/dPTyAw8kSk",https://twitter.com/almaforarizona/statuses/1158759739251204097,0,7,"Twitter for iPhone"
almaforarizona,"ID 1158615557513580549","Tue Aug 06 05:47:29 +0000 2019"," Absolutely, I’m with you @danielforaz thank you for sharing your story! I love you brother. https://t.co/K5cgt0K0n3",https://twitter.com/almaforarizona/statuses/1158615557513580549,1,12,"Twitter for iPhone"
almaforarizona,"ID 1158454837467594752","Mon Aug 05 19:08:50 +0000 2019"," Extremely excited to see @DollyParton here at #NCSLsummit THANK YOU FOR ALL YOU DO!! The children and families are so fortunate to have a champion like you!📚 https://t.co/HMTsSDd9AA",https://twitter.com/almaforarizona/statuses/1158454837467594752,1,11,"Twitter for iPhone"
almaforarizona,"ID 1158195769129820160","Mon Aug 05 01:59:24 +0000 2019"," Proud to be with my Arizona colleagues for the American State Legislators for Gun Violence Prevention event in Nashville! #azleg @GiffordsCourage @Everytown @MomsDemand @bradybuzz https://t.co/MBTyeEHtF5",https://twitter.com/almaforarizona/statuses/1158195769129820160,6,30,"Twitter for iPhone"
almaforarizona,"ID 1158103811321487362","Sun Aug 04 19:53:59 +0000 2019"," The @mactionproject conference has come to an end! Shout out to my new friends both Dem&amp;Rep from across the country who came together to discuss bipartisan legislation for our states. I’m looking forward to the next conference/session! See y’all soon 💁🏽‍♀️#Nashville #MAP2019 https://t.co/Bi7DbP4gjs",https://twitter.com/almaforarizona/statuses/1158103811321487362,2,21,"Twitter for iPhone"
almaforarizona,"ID 1158069841804386307","Sun Aug 04 17:39:00 +0000 2019"," RT @ChrisMurphyCT: To my colleagues - get off your ass and do something. 

Stop pretending like your only responsibility is to offer sympat…",https://twitter.com/almaforarizona/statuses/1158069841804386307,32779,0,"Twitter for iPhone"
almaforarizona,"ID 1157745608012308482","Sat Aug 03 20:10:37 +0000 2019"," RT @eugenegu: A 21-year-old murdered at least 20 people at an El Paso Walmart yet no amount of social media outrage will change anything un…",https://twitter.com/almaforarizona/statuses/1157745608012308482,7439,0,"Twitter for iPhone"
almaforarizona,"ID 1157741451113127936","Sat Aug 03 19:54:06 +0000 2019"," @MrsHallScholars @ArlandoTeller",https://twitter.com/almaforarizona/statuses/1157741451113127936,0,7,"Twitter for iPhone"
almaforarizona,"ID 1157459536594296832","Sat Aug 03 01:13:52 +0000 2019"," Great first day for the @MActionProject conference! Thanks to the chancellor of @VanderbiltU who hosted us in the mansion tonight! Looking forward to working with young legislators in a bipartisan manner! I’m the +1 of the Wisconsin caucus tonight💁🏽‍♀️ https://t.co/ezFOA9V3T2",https://twitter.com/almaforarizona/statuses/1157459536594296832,3,21,"Twitter for iPhone"
almaforarizona,"ID 1157391553377329152","Fri Aug 02 20:43:44 +0000 2019"," @JulieHoffAZ THAT IS THE WORST 🤣🙄 ohh no...I love Pats but not like that!!",https://twitter.com/almaforarizona/statuses/1157391553377329152,0,2,"Twitter for iPhone"
almaforarizona,"ID 1157383761333510144","Fri Aug 02 20:12:46 +0000 2019"," @drgilpin Lmao right!! It’s crazy I’m enjoying my time here though! My hair not so much 🤣",https://twitter.com/almaforarizona/statuses/1157383761333510144,0,1,"Twitter for iPhone"
almaforarizona,"ID 1157371839196405760","Fri Aug 02 19:25:24 +0000 2019"," @liveyourlife489 I meant can ***",https://twitter.com/almaforarizona/statuses/1157371839196405760,0,0,"Twitter for iPhone"
almaforarizona,"ID 1157371767662567424","Fri Aug 02 19:25:06 +0000 2019"," @liveyourlife489 Girl. I can’t already imagine. My hair looks like a bob 😭 like really not my style!!",https://twitter.com/almaforarizona/statuses/1157371767662567424,0,1,"Twitter for iPhone"
almaforarizona,"ID 1157370621539622920","Fri Aug 02 19:20:33 +0000 2019"," @gerlachjeremy 🤣😭 this is not a joke...",https://twitter.com/almaforarizona/statuses/1157370621539622920,0,1,"Twitter for iPhone"
almaforarizona,"ID 1157366678935756801","Fri Aug 02 19:04:53 +0000 2019"," I really regret wasting my time and styling my hair this morning 😭😫 this humidity is totally winning! https://t.co/FFtp1AR0bH",https://twitter.com/almaforarizona/statuses/1157366678935756801,0,9,"Twitter for iPhone"
almaforarizona,"ID 1157355774940782592","Fri Aug 02 18:21:34 +0000 2019"," @jeff_kassim @RepKarenBass @SpeakerPelosi @IlhanMN @TheBlackCaucus I would love to return! I hope to do so someday soon! I learned the Azonto dance when I was out there! Y’all would be proud.❤️🇬🇭 https://t.co/LLc02PkGh1",https://twitter.com/almaforarizona/statuses/1157355774940782592,0,7,"Twitter for iPhone"
almaforarizona,"ID 1157161466471964678","Fri Aug 02 05:29:27 +0000 2019"," @DM3AZ @danielforaz 😭❤️❤️❤️",https://twitter.com/almaforarizona/statuses/1157161466471964678,0,2,"Twitter for iPhone"
almaforarizona,"ID 1157157096011399175","Fri Aug 02 05:12:05 +0000 2019"," People are so nice here in #Nashville I love it already!!",https://twitter.com/almaforarizona/statuses/1157157096011399175,2,10,"Twitter for iPhone"
almaforarizona,"ID 1157147419223531522","Fri Aug 02 04:33:38 +0000 2019"," @Hambonescamp Totally should 🤣 I don’t know what it was but I’ll never forget that smell that’s for sure haha 🤦🏽‍♀️",https://twitter.com/almaforarizona/statuses/1157147419223531522,0,0,"Twitter for iPhone"
almaforarizona,"ID 1157101539292602368","Fri Aug 02 01:31:19 +0000 2019"," @danielforaz I told you would win!!! But you never listen to me 🙄",https://twitter.com/almaforarizona/statuses/1157101539292602368,0,9,"Twitter for iPhone"
almaforarizona,"ID 1157096421289529344","Fri Aug 02 01:10:59 +0000 2019"," @RepKarenBass @SpeakerPelosi @IlhanMN @TheBlackCaucus Love this!! Everything about it ❤️👏🏽 YES. I was in Ghana on a medical mission in 2014 and it was a life changing experience. Ghana 🇬🇭 will always have a piece of my heart.",https://twitter.com/almaforarizona/statuses/1157096421289529344,2,27,"Twitter for iPhone"
almaforarizona,"ID 1157096199897407489","Fri Aug 02 01:10:06 +0000 2019"," RT @AZHouseDems: Congrats @danielforaz!!! https://t.co/5Ez2LcW9AM",https://twitter.com/almaforarizona/statuses/1157096199897407489,7,0,"Twitter for iPhone"
almaforarizona,"ID 1157092484713000961","Fri Aug 02 00:55:20 +0000 2019"," @danielforaz accepting his award and giving his sisters a shout out right now💁🏽‍♀️ Sorry I couldn’t be there but I’m honored to have such incredibe siblings! Seriously don’t know how our parents deal with their 3 kids being elected officials but this is #familygoals love you😭❤️ https://t.co/J6z7OAkqKc",https://twitter.com/almaforarizona/statuses/1157092484713000961,1,6,"Twitter for iPhone"
almaforarizona,"ID 1157090188398645249","Fri Aug 02 00:46:13 +0000 2019"," I WAS JUST TOLD THAT MY BRO @danielforaz WON THE Barbara Jordan Leadership AWARD! In memory of the civil rights leader, congresswoman&amp; People For the American Way co-founder AT THE @YEOnetwork CONFERENCE IN MIAMI 😭👏🏽SO PROUD!LITERALLY AT THE AIPORT UGLY CRYING!! #AZLEG #PROUD https://t.co/i8TGMq1MmX",https://twitter.com/almaforarizona/statuses/1157090188398645249,8,47,"Twitter for iPhone"
almaforarizona,"ID 1157072435985944576","Thu Aug 01 23:35:40 +0000 2019"," @anthonyberteaux 🤣👏🏽😂😂😂",https://twitter.com/almaforarizona/statuses/1157072435985944576,0,0,"Twitter for iPhone"
almaforarizona,"ID 1157072277428723714","Thu Aug 01 23:35:02 +0000 2019"," @NoToPaperTigers I don’t usually like to complain about things like this but the entire flight smelled like onions and grease 🥴 now I feel like my hair stinks. It should just be common courtesy! 🤦🏽‍♀️",https://twitter.com/almaforarizona/statuses/1157072277428723714,0,0,"Twitter for iPhone"
