"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SpeakerPelosi,"ID 1131908983386759168","Fri May 24 13:05:06 +0000 2019"," I’m sitting down with @RepMGS &amp; @RepDean for a #SpeakerInTheHouse discussion with @DelawareCCC students about student loans &amp; college affordability. Tune in now. https://t.co/d6D6eLSfb1",https://twitter.com/SpeakerPelosi/statuses/1131908983386759168,323,1572,"Twitter Web Client"
SpeakerPelosi,"ID 1131736367501856768","Fri May 24 01:39:11 +0000 2019"," The First Amendment’s freedom of the press is the cornerstone of our democracy. I’ve long been a supporter  of a federal media shield law to enable journalists to protect their sources. https://t.co/tdCOr7i5s3",https://twitter.com/SpeakerPelosi/statuses/1131736367501856768,3568,12722,"Twitter for iPhone"
SpeakerPelosi,"ID 1131660259959955457","Thu May 23 20:36:45 +0000 2019"," When the “extremely stable genius” starts acting more presidential, I’ll be happy to work with him on infrastructure, trade and other issues. https://t.co/tfWVkj9CLT",https://twitter.com/SpeakerPelosi/statuses/1131660259959955457,26915,127897,"Twitter Web Client"
SpeakerPelosi,"ID 1131655224643543040","Thu May 23 20:16:45 +0000 2019"," Democrats won a bipartisan victory today #ForThePeople with the #SECUREAct, which passed the House by a vote of 417-3 shortly before noon! https://t.co/cFIK2aByHd",https://twitter.com/SpeakerPelosi/statuses/1131655224643543040,1895,4336,"Sprout Social"
SpeakerPelosi,"ID 1131600641850269697","Thu May 23 16:39:51 +0000 2019"," Wonderful to hear that @RepDerekKilmer &amp; @ModernizeCmte are moving forward with important recommendations for making Congress more transparent #ForThePeople, including measures to allow unprecedented insight on House committee operations &amp; the broader legislative process. https://t.co/BcDzTZYU7s",https://twitter.com/SpeakerPelosi/statuses/1131600641850269697,565,1940,"Twitter Web Client"
SpeakerPelosi,"ID 1131578858325598213","Thu May 23 15:13:18 +0000 2019"," With just days until we mark #MemorialDay, I’m speaking with reporters live from the Capitol in Washington. https://t.co/7jqneir2aA",https://twitter.com/SpeakerPelosi/statuses/1131578858325598213,970,4104,"Twitter Media Studio"
SpeakerPelosi,"ID 1131558020964655104","Thu May 23 13:50:30 +0000 2019"," I will be speaking live with reporters at the Capitol at 10:45 am ET.

Tune in here: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1131558020964655104,982,4231,"Twitter Web Client"
SpeakerPelosi,"ID 1131540578947223552","Thu May 23 12:41:11 +0000 2019"," RT @RepElaineLuria: With #MemorialDay approaching, the House will take action today to reverse tax hikes on #GoldStarFamilies – an importan…",https://twitter.com/SpeakerPelosi/statuses/1131540578947223552,669,0,"Twitter Web App"
SpeakerPelosi,"ID 1131369767644868608","Thu May 23 01:22:27 +0000 2019"," The Hong Kong Legislative Council must withdraw the extradition bill which makes a sham of the “one country, two systems” pledge and would put 85,000 US citizens in Hong Kong at risk. My friend Martin Lee spells out the threat here:  https://t.co/7EtrzFpY5E",https://twitter.com/SpeakerPelosi/statuses/1131369767644868608,672,1728,Buffer
SpeakerPelosi,"ID 1131364265917669377","Thu May 23 01:00:35 +0000 2019"," Congress has a clear, urgent duty to uncover the truth for the American people – a duty we will not abandon in the face of @realDonaldTrump’s unprecedented cover-up. This is about patriotism, not politics. #FollowTheFacts https://t.co/aPjpTuK2lL https://t.co/pPScHxj458",https://twitter.com/SpeakerPelosi/statuses/1131364265917669377,5816,18156,Buffer
SpeakerPelosi,"ID 1131327176492670977","Wed May 22 22:33:12 +0000 2019"," RT @RepDeanPhillips: The GOP tax bill imposed an unfair tax on the children of our fallen service members. I was honored to stand in suppor…",https://twitter.com/SpeakerPelosi/statuses/1131327176492670977,295,0,"Twitter Web Client"
SpeakerPelosi,"ID 1131275673316732929","Wed May 22 19:08:33 +0000 2019"," For more than 40 years, Harvey Milk’s example has inspired a movement that continues to see an ever growing number of LGBTQ Americans elected to office in city halls, state houses and Congress. #HarveyMilkDay https://t.co/UsAUCyaKjA https://t.co/YF6Coqk3Jq",https://twitter.com/SpeakerPelosi/statuses/1131275673316732929,750,2935,"Sprout Social"
SpeakerPelosi,"ID 1131260753036611584","Wed May 22 18:09:15 +0000 2019"," The #GOPTaxScam included an unfair, unexpected tax on the children of fallen service members. They’ve sacrificed so much — they shouldn’t have to pay thousands of dollars as well. Thank you @RepElaineLuria for standing up for these families &amp; fighting to end the #KiddieTax. https://t.co/W6uuxMX5sa",https://twitter.com/SpeakerPelosi/statuses/1131260753036611584,1020,3151,Buffer
SpeakerPelosi,"ID 1131256574700347399","Wed May 22 17:52:39 +0000 2019"," The #GOPTaxScam included a shameful #KiddieTax on military survivors &amp; families. Tune in as we discuss legislation that will give these patriotic Americans much needed relief. https://t.co/xryAI1LmiD",https://twitter.com/SpeakerPelosi/statuses/1131256574700347399,728,2064,"Twitter Media Studio"
SpeakerPelosi,"ID 1131255772111937537","Wed May 22 17:49:28 +0000 2019"," The #GOPTaxScam included a large number of flaws – including large tax hikes on military survivors &amp; families. Tomorrow, Democrats will pass the solution that will put an end to this #KiddieTax. Tune in as we discuss momentarily: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1131255772111937537,555,1792,Buffer
SpeakerPelosi,"ID 1131253400568569856","Wed May 22 17:40:03 +0000 2019"," Democrats went to the White House with a clear goal: making progress on an infrastructure deal #ForThePeople. It would appear that @realDonaldTrump, on the other hand, was aiming to hold this widely-supported bipartisan effort hostage in an effort to double-down on his cover-up.",https://twitter.com/SpeakerPelosi/statuses/1131253400568569856,10325,36015,Buffer
SpeakerPelosi,"ID 1131229919177056258","Wed May 22 16:06:44 +0000 2019"," .@SenSchumer &amp; I are speaking with reporters in the wake of our meeting with @realDonaldTrump earlier this morning. https://t.co/dgJ9vBZfLW",https://twitter.com/SpeakerPelosi/statuses/1131229919177056258,1451,4882,"Twitter Media Studio"
SpeakerPelosi,"ID 1131213236286754818","Wed May 22 15:00:27 +0000 2019"," The last five months have seen a whirlwind of energy as @HouseDemocrats delivered on our promises to work #ForThePeople. I’ll be sitting down with @neeratanden to discuss at approximately 12:45 pm ET. #CAPIdeas

Watch here: https://t.co/NuLZZyFWbB",https://twitter.com/SpeakerPelosi/statuses/1131213236286754818,504,1828,"Twitter Web Client"
SpeakerPelosi,"ID 1131187592165244929","Wed May 22 13:18:33 +0000 2019"," RT @RepMaxineWaters: Trump lackey Mick Mulvaney’s time at the top of the @CFPB had nothing to do with protecting consumers – but predatory…",https://twitter.com/SpeakerPelosi/statuses/1131187592165244929,2053,0,"Twitter Web App"
SpeakerPelosi,"ID 1131002770268598272","Wed May 22 01:04:08 +0000 2019"," This week, we find ourselves mourning Muhlaysia Booker, Michelle ""Tamika"" Washington &amp; Claire Legato – Black trans women who had the courage to live as their true selves. We have a duty to honor their memory &amp; ensuring no one faces violence simply for who they are. #SayHerName",https://twitter.com/SpeakerPelosi/statuses/1131002770268598272,3622,15952,Buffer
SpeakerPelosi,"ID 1130975636976230400","Tue May 21 23:16:19 +0000 2019"," Read my full statement with @SenSchumer here: https://t.co/CelFKEujC2",https://twitter.com/SpeakerPelosi/statuses/1130975636976230400,353,1293,"Twitter Web Client"
SpeakerPelosi,"ID 1130975636238032896","Tue May 21 23:16:18 +0000 2019"," Democrats are committed to working on a bipartisan basis to avert devastating cuts of the sequester.  We continue to insist that there be parity in increases between defense and non-defense, and that we adequately fund critical domestic priorities.",https://twitter.com/SpeakerPelosi/statuses/1130975636238032896,935,3936,"Twitter Web Client"
SpeakerPelosi,"ID 1130931068046073856","Tue May 21 20:19:12 +0000 2019"," 100 years after the House first voted to guarantee women’s voting rights, the effects of this historic achievement are still felt nationwide. We will not rest until every American, regardless of race, gender or zip code, can freely exercise their voting rights. #WomensVote100 https://t.co/ZLhXryO3SZ",https://twitter.com/SpeakerPelosi/statuses/1130931068046073856,594,1726,"Twitter Web Client"
SpeakerPelosi,"ID 1130916109320892417","Tue May 21 19:19:46 +0000 2019"," 100 years ago, the House voted to guarantee women’s voting rights by passing the 19th Amendment. Tune in as we honor this historic achievement, &amp; give thanks for all who worked before &amp; since who fought to extend voting rights to all! #WomensVote100 https://t.co/1KSTGpuN3M",https://twitter.com/SpeakerPelosi/statuses/1130916109320892417,1378,4750,"Twitter Media Studio"
SpeakerPelosi,"ID 1130904914727710720","Tue May 21 18:35:17 +0000 2019"," Tune in at 3 pm ET as we come together for a celebration marking the 100th anniversary of the House’s vote in favor of the 19th Amendment! #WomensVote100 https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1130904914727710720,282,1078,"Twitter Web Client"
SpeakerPelosi,"ID 1130888774714613760","Tue May 21 17:31:09 +0000 2019"," Passing the Affordable Care Act was a team effort in the truest sense. It was the courage of my colleagues that allowed it to become the law of the land. #ProfileInCourage https://t.co/adY2hy3tez",https://twitter.com/SpeakerPelosi/statuses/1130888774714613760,954,4022,"Twitter Media Studio"
SpeakerPelosi,"ID 1130867505390657536","Tue May 21 16:06:38 +0000 2019"," Condolences to the family of Carlos Gregorio Hernandez Vasquez, the fifth child to die in CBP custody since December and a grim reminder of the human cost of the Administration’s extreme, failed policies on our southern border.",https://twitter.com/SpeakerPelosi/statuses/1130867505390657536,7463,25350,"Sprout Social"
SpeakerPelosi,"ID 1130830091557253120","Tue May 21 13:37:58 +0000 2019"," The fight to ensure Americans’ access to affordable health care wasn’t easy – but it was successful thanks to the heroic efforts of Americans all across the country. #ProfileInCourage https://t.co/NUdtjrrjYG",https://twitter.com/SpeakerPelosi/statuses/1130830091557253120,631,2592,"Twitter Media Studio"
SpeakerPelosi,"ID 1130826023258525696","Tue May 21 13:21:48 +0000 2019"," RT @RepLawrence: 100 years after the House passed the 19th Amendment to give women the right to vote, the House counts more than 100 women…",https://twitter.com/SpeakerPelosi/statuses/1130826023258525696,349,0,"Twitter Web Client"
SpeakerPelosi,"ID 1130636984450527235","Tue May 21 00:50:37 +0000 2019"," Let’s go @warriors! #DubNation https://t.co/xoo7uGzNFJ",https://twitter.com/SpeakerPelosi/statuses/1130636984450527235,127,804,"Twitter Web App"
SpeakerPelosi,"ID 1130611754235498496","Mon May 20 23:10:22 +0000 2019"," It was not arrogance, but courage, that fueled America’s birth. #ProfileInCourage https://t.co/vSeKmBAd8J",https://twitter.com/SpeakerPelosi/statuses/1130611754235498496,1731,7900,"Twitter Media Studio"
SpeakerPelosi,"ID 1130505442331955200","Mon May 20 16:07:55 +0000 2019"," Certainly one of the highlights of the floor debate ahead of the passage of the #EqualityAct last Friday. Well said, @RepKatieHill! https://t.co/cJ3iPt6MTN",https://twitter.com/SpeakerPelosi/statuses/1130505442331955200,2443,7519,"Twitter Media Studio"
SpeakerPelosi,"ID 1130291532492361728","Mon May 20 01:57:55 +0000 2019"," From passing the #EqualityAct to accepting the #ProfileInCourage Award, this week included many moments that stand out in my mind. Here is a look at just a few: https://t.co/fV18OKqJFD",https://twitter.com/SpeakerPelosi/statuses/1130291532492361728,401,1717,Buffer
SpeakerPelosi,"ID 1130288531727945728","Mon May 20 01:46:00 +0000 2019"," The times have found us to strengthen America. It is not about politics – it is about patriotism. #ProfileInCourage",https://twitter.com/SpeakerPelosi/statuses/1130288531727945728,935,4227,"Sprout Social"
SpeakerPelosi,"ID 1130287022843846657","Mon May 20 01:40:00 +0000 2019"," In my public life, I have seen leaders who understood that their duty was not to do what was easy, but what was right – especially when my colleagues had the courage to support the Affordable Care Act. #ProfileInCourage",https://twitter.com/SpeakerPelosi/statuses/1130287022843846657,4091,22911,"Sprout Social"
SpeakerPelosi,"ID 1130285939610312704","Mon May 20 01:35:42 +0000 2019"," Courage is in the DNA of America. Courage, and the optimism &amp; hope that go with it, which are the shaping spirits of the American experience. #ProfileInCourage",https://twitter.com/SpeakerPelosi/statuses/1130285939610312704,701,3509,"Sprout Social"
SpeakerPelosi,"ID 1130178228801462272","Sun May 19 18:27:42 +0000 2019"," Honored to be receiving the @JFKLibrary’s #ProfileInCourage Award tonight at 8:30 pm ET. Tune in here: https://t.co/AJE7o0UCQ7 https://t.co/TmDp079HOY",https://twitter.com/SpeakerPelosi/statuses/1130178228801462272,332,1785,Buffer
SpeakerPelosi,"ID 1129741605672505344","Sat May 18 13:32:43 +0000 2019"," RT @RepAnnieKuster: I am determined to make sure every American has access to the health care they need. From asthma to diabetes, every Ame…",https://twitter.com/SpeakerPelosi/statuses/1129741605672505344,339,0,"Twitter Web App"
SpeakerPelosi,"ID 1129497529903734785","Fri May 17 21:22:50 +0000 2019"," I can hardly think of a better way to mark #IDAHOTB than passing the #EqualityAct in the House. So proud of the work of activists &amp; the entire #LGBTQ community to make this a reality! https://t.co/x5ZGIBGIFw https://t.co/tcxnEJbi0F",https://twitter.com/SpeakerPelosi/statuses/1129497529903734785,401,1608,"Sprout Social"
SpeakerPelosi,"ID 1129476768673521665","Fri May 17 20:00:20 +0000 2019"," .@RepAnnieKuster’s constituents spoke loud and clear:
 Americans want Congress to be fighting to make health care more affordable for workers &amp; families. Thanks to her hard work,
@HouseDemocrats are taking steps to doing exactly that.
#ProtectOurCare https://t.co/NwFxZ8mKhi",https://twitter.com/SpeakerPelosi/statuses/1129476768673521665,413,1444,"Twitter Media Studio"
SpeakerPelosi,"ID 1129424135933898752","Fri May 17 16:31:12 +0000 2019"," RT @chelliepingree: HISTORY MADE: The #EqualityAct just passed the U.S. House of Representatives for the first time! https://t.co/7jUR1Kdc0R",https://twitter.com/SpeakerPelosi/statuses/1129424135933898752,353,0,TweetDeck
SpeakerPelosi,"ID 1129423894660767744","Fri May 17 16:30:14 +0000 2019"," RT @RepKirkpatrick: No one should ever lose their job or be denied opportunities because of who they love. Our LGBTQ+ brothers and sisters…",https://twitter.com/SpeakerPelosi/statuses/1129423894660767744,183,0,TweetDeck
SpeakerPelosi,"ID 1129423758559784961","Fri May 17 16:29:42 +0000 2019"," RT @repmarkpocan: Today is a truly historic day for civil rights in our country! With final passage of the #EqualityAct in the House, we ha…",https://twitter.com/SpeakerPelosi/statuses/1129423758559784961,230,0,TweetDeck
SpeakerPelosi,"ID 1129423675017650177","Fri May 17 16:29:22 +0000 2019"," RT @RepRobinKelly: Proudly voted YES on the #EqualityAct. No matter who you are or who you love, you are a person worthy of dignity, respec…",https://twitter.com/SpeakerPelosi/statuses/1129423675017650177,188,0,TweetDeck
SpeakerPelosi,"ID 1129423604624568321","Fri May 17 16:29:05 +0000 2019"," RT @RepChrisPappas: WATCH: I couldn't be happier to see the #EqualityAct pass the House. I was proud to put the finishing touch on our effo…",https://twitter.com/SpeakerPelosi/statuses/1129423604624568321,202,0,TweetDeck
SpeakerPelosi,"ID 1129422963927859201","Fri May 17 16:26:32 +0000 2019"," RT @RepThompson: Today we took a big step toward fuller equality. I was proud to vote for the #EqualityAct to prohibit discrimination again…",https://twitter.com/SpeakerPelosi/statuses/1129422963927859201,70,0,TweetDeck
SpeakerPelosi,"ID 1129422910400155648","Fri May 17 16:26:20 +0000 2019"," RT @RepWexton: PASSED: the #EqualityAct would ensure all Americans—no matter who you love or how you identify—are equal under the law.

We'…",https://twitter.com/SpeakerPelosi/statuses/1129422910400155648,324,0,TweetDeck
SpeakerPelosi,"ID 1129422882055053314","Fri May 17 16:26:13 +0000 2019"," RT @RepSarbanes: Proud to pass #HR5, the #EqualityAct, to end discrimination against #LGBTQ Americans. https://t.co/2xtFPD5zbq",https://twitter.com/SpeakerPelosi/statuses/1129422882055053314,71,0,TweetDeck
SpeakerPelosi,"ID 1129422787976802304","Fri May 17 16:25:50 +0000 2019"," RT @RepJerryNadler: We won the fight in the House today, and we will continue until we see these protections become law. #EqualityAct",https://twitter.com/SpeakerPelosi/statuses/1129422787976802304,325,0,TweetDeck
SpeakerPelosi,"ID 1129422594518802435","Fri May 17 16:25:04 +0000 2019"," RT @RepBrownley: Americans should never be discriminated against because of who they are or who they love. As a fierce advocate for equal r…",https://twitter.com/SpeakerPelosi/statuses/1129422594518802435,59,0,TweetDeck
SpeakerPelosi,"ID 1129422113683771427","Fri May 17 16:23:10 +0000 2019"," RT @RepCicilline: BREAKING: Rep Cicilline’s #EqualityAct just passed the full House of Representatives! #EqualityActNow",https://twitter.com/SpeakerPelosi/statuses/1129422113683771427,373,0,"Twitter Web Client"
SpeakerPelosi,"ID 1129421209437986817","Fri May 17 16:19:34 +0000 2019"," RT @janschakowsky: As the proud grandmother of a young transgender man, I will not stop fighting until he is granted equal recognition and…",https://twitter.com/SpeakerPelosi/statuses/1129421209437986817,526,0,TweetDeck
SpeakerPelosi,"ID 1129414777837641729","Fri May 17 15:54:01 +0000 2019"," Wondering how the #EqualityAct will impact LGBTQ Americans in our communities? Take a moment to watch Wednesday’s discussion between @RepCicilline, the bill’s primary sponsor, and @SarahEMcBride of @HRC. https://t.co/tu1zCe1Qtp",https://twitter.com/SpeakerPelosi/statuses/1129414777837641729,172,488,"Twitter Media Studio"
SpeakerPelosi,"ID 1129411722031321088","Fri May 17 15:41:52 +0000 2019"," For too long, conversations surrounding America’s LGBTQ community have focused on “tolerance.”

But tolerance is a condescending word.

As we pass the #EqualityAct today, we take pride in this community and all they have &amp; will achieve. https://t.co/I53StyYFxK",https://twitter.com/SpeakerPelosi/statuses/1129411722031321088,4770,18950,"Twitter Media Studio"
SpeakerPelosi,"ID 1129400436816007171","Fri May 17 14:57:02 +0000 2019"," The House is preparing to vote to pass the #EqualityAct, which will extend civil rights protections to LGBTQ Americans in communities across the country.

Tune in here: https://t.co/JrHondCDwn https://t.co/GlSSNgfJ8A",https://twitter.com/SpeakerPelosi/statuses/1129400436816007171,371,1356,"Twitter Web Client"
SpeakerPelosi,"ID 1129383643145809920","Fri May 17 13:50:18 +0000 2019"," RT @EdLaborCmte: This is the 65th Anniversary of the Supreme Court’s landmark decision in Brown v Board, but America’s public schools are m…",https://twitter.com/SpeakerPelosi/statuses/1129383643145809920,1362,0,"Twitter Web Client"
SpeakerPelosi,"ID 1129217368016785408","Fri May 17 02:49:35 +0000 2019"," Inspiring show of endurance today from @RepMGS &amp; the @HouseDemocrats reading through the entire #MuellerReport. Your dedication to ensuring Americans know the truth is exactly what we need in the face of @realDonaldTrump's lawless stonewalling. https://t.co/AZwbtpfUpD",https://twitter.com/SpeakerPelosi/statuses/1129217368016785408,1571,4913,"Twitter Web App"
SpeakerPelosi,"ID 1129212513281826821","Fri May 17 02:30:17 +0000 2019"," The Trump Admin is demonstrating just how far they will to go to advance their hateful agenda by denying citizenship to children born abroad to same-sex American couples, as well as those who seek medical treatment overseas in order to conceive. https://t.co/zn2yGgPziS",https://twitter.com/SpeakerPelosi/statuses/1129212513281826821,2512,5850,Buffer
SpeakerPelosi,"ID 1129161585870684160","Thu May 16 23:07:55 +0000 2019"," The proposed rule by @SecretaryCarson to target mixed immigration status families is no different from the President’s family separation policy: cruel, barbaric, and inhumane. #KeepFamiliesTogether https://t.co/jC4d5gnOX0",https://twitter.com/SpeakerPelosi/statuses/1129161585870684160,384,1115,"Twitter Web Client"
SpeakerPelosi,"ID 1129158666773499906","Thu May 16 22:56:19 +0000 2019"," As the House moves forward in our mission to lower prescription drug prices &amp; protect people with pre-existing conditions, I’m thinking of @AdyBarkan, who has fought so hard for Americans nationwide. Your courage was felt on the floor of the House today, Ady! #ProtectOurCare https://t.co/BeqdQlS065",https://twitter.com/SpeakerPelosi/statuses/1129158666773499906,944,3405,"Twitter Media Studio"
SpeakerPelosi,"ID 1129137776539111431","Thu May 16 21:33:18 +0000 2019"," .@realDonaldTrump’s latest immigration “proposal” features the worst of his failed policies: family detention, his ineffective wall, abandoning Dreamers and gutting asylum &amp; refugee protections. In other words, it’s dead on arrival. https://t.co/WdVnTRUfLn",https://twitter.com/SpeakerPelosi/statuses/1129137776539111431,1912,5365,"Sprout Social"
SpeakerPelosi,"ID 1129125179932708870","Thu May 16 20:43:15 +0000 2019"," RT @WaysMeansCmte: .@allysonfelix is a six-time gold medalist, a mom to baby Camryn, and an activist in the fight against rising maternal m…",https://twitter.com/SpeakerPelosi/statuses/1129125179932708870,154,0,"Twitter Web Client"
SpeakerPelosi,"ID 1129070947456167937","Thu May 16 17:07:45 +0000 2019"," Everything is about the future – about the children. All that we do is aimed at honoring the vision of our Founders and the aspirations of our children. #GeorgetownLaw https://t.co/54cw4WuVNy",https://twitter.com/SpeakerPelosi/statuses/1129070947456167937,265,1132,"Twitter Web Client"
SpeakerPelosi,"ID 1129046190006374402","Thu May 16 15:29:23 +0000 2019"," Looking forward to my conversation with Dean Treanor &amp; the @GeorgetownLaw Class of 2019 at 12 noon ET. Tune in here: https://t.co/2eeusQWqtY",https://twitter.com/SpeakerPelosi/statuses/1129046190006374402,59,304,Buffer
SpeakerPelosi,"ID 1129041531195858944","Thu May 16 15:10:52 +0000 2019"," Republicans can make claim after claim about their support for protecting people with pre-existing conditions, but here’s the truth: when the House voted on a bill to do exactly that, they voted no. #ProtectOurCare",https://twitter.com/SpeakerPelosi/statuses/1129041531195858944,6622,17863,Buffer
SpeakerPelosi,"ID 1129039571440820226","Thu May 16 15:03:05 +0000 2019"," I’m speaking with reporters live on Capitol Hill ahead of Democrats’ vote to protect Americans with pre-existing conditions, lower prescription drug costs &amp; reverse Republican sabotage of health care. #ProtectOurCare https://t.co/8Aa8ssppWe",https://twitter.com/SpeakerPelosi/statuses/1129039571440820226,415,1433,"Twitter Media Studio"
SpeakerPelosi,"ID 1129027590377938944","Thu May 16 14:15:28 +0000 2019"," Tune in as I speak with reporters live at the Capitol during today’s press conference at 10:45 am ET. https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1129027590377938944,154,534,"Sprout Social"
SpeakerPelosi,"ID 1129014203166142465","Thu May 16 13:22:16 +0000 2019"," This clear and intentional violation of the Constitution directly imperils the health of countless women, and cannot be allowed to stand.",https://twitter.com/SpeakerPelosi/statuses/1129014203166142465,2071,13029,"Twitter Web Client"
SpeakerPelosi,"ID 1129014202490920960","Thu May 16 13:22:16 +0000 2019"," Every woman has the right to basic reproductive health care – yet Republicans have trampled over a long-standing constitutional right in their haste to push a radical anti-woman agenda.",https://twitter.com/SpeakerPelosi/statuses/1129014202490920960,1972,12825,"Twitter Web Client"
SpeakerPelosi,"ID 1129014201643675648","Thu May 16 13:22:16 +0000 2019"," Alabama’s new law is heartbreaking. Imprisoning doctors and punishing women over access to vital, legal medical care is a staggering violation of both basic morality and constitutional rights.",https://twitter.com/SpeakerPelosi/statuses/1129014201643675648,6179,31195,"Twitter Web Client"
SpeakerPelosi,"ID 1128818343677485058","Thu May 16 00:24:00 +0000 2019"," Every day, police officers nationwide go to work serving our communities. Today, we took a moment during #PoliceWeek2019 to thank them for their service, and honor all who gave their lives or were injured while performing their duties. https://t.co/9o7ICNZ9TZ",https://twitter.com/SpeakerPelosi/statuses/1128818343677485058,170,856,Buffer
SpeakerPelosi,"ID 1128799291974270978","Wed May 15 23:08:17 +0000 2019"," .@RepWilson has dedicated her life to lifting up black men &amp; boys. I applaud her leadership in introducing the Commission on the Social Status of Black Men &amp; Boys Act as we fight to end social and racial injustices in our country. #BlackMenAndBoysAct",https://twitter.com/SpeakerPelosi/statuses/1128799291974270978,843,3651,"Sprout Social"
SpeakerPelosi,"ID 1128790044196659200","Wed May 15 22:31:33 +0000 2019"," Tune in as @RepCicilline of Rhode Island and @SarahEMcBride of @HRC sit down to discuss H.R. 5, the Equality Act, and answer your questions during this week’s #TownhallForThePeople! https://t.co/tu1zCe1Qtp",https://twitter.com/SpeakerPelosi/statuses/1128790044196659200,103,278,"Twitter Media Studio"
SpeakerPelosi,"ID 1128739472533798914","Wed May 15 19:10:35 +0000 2019"," American families need lower Rx drug prices &amp; quality health care, not a ‘grim reaper’ in the Senate blocking progress. Democrats continue our fight to defend Americans’ right to health care &amp; demand @SenateMajLdr bring critical legislation to the floor. https://t.co/RE7XKVQ6Iq",https://twitter.com/SpeakerPelosi/statuses/1128739472533798914,692,2260,"Twitter Media Studio"
SpeakerPelosi,"ID 1128735159908470786","Wed May 15 18:53:27 +0000 2019"," .@SenateMajLdr must stop standing in the way of critical legislation that lowers Rx prices &amp; protects health care. Today at 3 pm E.T. Democrats will come together to stand up for the American people and their right to quality, affordable health care. https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1128735159908470786,803,2525,Buffer
SpeakerPelosi,"ID 1128692316926087168","Wed May 15 16:03:13 +0000 2019"," Just a few more hours until tonight’s #TownhallForThePeople on the #EqualityAct. Be sure to reply with your questions! https://t.co/UvJxFOBswE",https://twitter.com/SpeakerPelosi/statuses/1128692316926087168,138,439,"Twitter Web Client"
SpeakerPelosi,"ID 1128663775438102530","Wed May 15 14:09:48 +0000 2019"," RT @blackvoices: Leaders from various religious groups have come together for to fight for the Equality Act, which would outlaw discriminat…",https://twitter.com/SpeakerPelosi/statuses/1128663775438102530,121,0,"Twitter Web Client"
SpeakerPelosi,"ID 1128474382840598529","Wed May 15 01:37:13 +0000 2019"," Alice Rivlin was a trailblazer. As the first person to lead the @USCBO, she set the standard on how economic &amp; budgetary analysis should be conducted to assist lawmakers in making policy. Her leadership at the Clinton OMB &amp; at the Federal Reserve only cemented her influence.",https://twitter.com/SpeakerPelosi/statuses/1128474382840598529,159,778,Buffer
SpeakerPelosi,"ID 1128435862738546688","Tue May 14 23:04:09 +0000 2019"," Want to enter a question to be answered by @RepCicilline and @SarahEMcBride during tomorrow’s #TownhallForThePeople on the #EqualityAct? Reply below! https://t.co/T9f0FPl2nz",https://twitter.com/SpeakerPelosi/statuses/1128435862738546688,87,234,"Twitter Web Client"
SpeakerPelosi,"ID 1128414469435080704","Tue May 14 21:39:09 +0000 2019"," Trump. Barr. McConnell. They all have shown that their true allegiance lies with the special interests – not the American people. https://t.co/J51KYmCujc",https://twitter.com/SpeakerPelosi/statuses/1128414469435080704,9625,33316,"Twitter Media Studio"
SpeakerPelosi,"ID 1128395312035454977","Tue May 14 20:23:01 +0000 2019"," No American should face discrimination for who they are or who they love. It’s time to make the #EqualityAct the law of the land! https://t.co/syqyEWjW2P",https://twitter.com/SpeakerPelosi/statuses/1128395312035454977,972,3523,"Twitter Web Client"
SpeakerPelosi,"ID 1128381225457131520","Tue May 14 19:27:03 +0000 2019"," As public servants, we have a patriotic duty to preserve the right of the American people to know if a foreign adversary is influencing our elections. #LawlessPresident https://t.co/FeYJc5TpiA",https://twitter.com/SpeakerPelosi/statuses/1128381225457131520,4334,14170,"Twitter Media Studio"
SpeakerPelosi,"ID 1128368260745977858","Tue May 14 18:35:32 +0000 2019"," With another vote scheduled this Thursday on legislation to lower prescription drug costs, crack down on junk insurance plans, and reverse the Administration’s health care sabotage, Democrats are hard at work #ForThePeople! https://t.co/Fm4rNl0Ouw",https://twitter.com/SpeakerPelosi/statuses/1128368260745977858,336,970,"Twitter Web Client"
SpeakerPelosi,"ID 1128357212404027392","Tue May 14 17:51:37 +0000 2019"," RT @RepKClark: The WH's obstruction game goes far beyond the #MuellerReport. Since April, @HouseDemocrats have demanded info on their attac…",https://twitter.com/SpeakerPelosi/statuses/1128357212404027392,226,0,TweetDeck
SpeakerPelosi,"ID 1128357121127534592","Tue May 14 17:51:16 +0000 2019"," RT @RepCheri: While @HouseDemocrats are fighting to #ProtectOurCare, the Department of Justice is trying to swindle consumers and raise cos…",https://twitter.com/SpeakerPelosi/statuses/1128357121127534592,258,0,TweetDeck
SpeakerPelosi,"ID 1128357020283875330","Tue May 14 17:50:52 +0000 2019"," RT @RepDebHaaland: We're working #ForThePeople to make health care and prescription medications more affordable so people don't have to cho…",https://twitter.com/SpeakerPelosi/statuses/1128357020283875330,130,0,TweetDeck
