"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
marcorubio,"ID 1199677993687363585","Wed Nov 27 13:14:57 +0000 2019"," This is how China exports its censorship to America. #tiktok suspends account of user who posted about #China’s persecution of #Uyghur’s 

 https://t.co/tjb9IKGBzQ via @NYTimes",https://twitter.com/marcorubio/statuses/1199677993687363585,2399,3534,"Twitter for iPad"
marcorubio,"ID 1199677185302372357","Wed Nov 27 13:11:44 +0000 2019"," You will be hated by all because of my name,but not a hair on your head will be destroyed. By your perseverance you will secure your lives.

Luke 21:17-19",https://twitter.com/marcorubio/statuses/1199677185302372357,671,3662,"Twitter for iPad"
marcorubio,"ID 1199489875671683072","Wed Nov 27 00:47:26 +0000 2019"," RT @FloridaGOP: Floridians enjoy:
✔️No personal income tax
✔️No estate or inheritance tax  
✔️Lower cost of living
✔️More economic freedom…",https://twitter.com/marcorubio/statuses/1199489875671683072,444,0,"Twitter for iPhone"
marcorubio,"ID 1199486859686092801","Wed Nov 27 00:35:27 +0000 2019"," @fineout @realDonaldTrump @GovRonDeSantis @mattgaetz @JimmyPatronis @AshleyMoodyFL I wish I could have. I have a family engagement with my kids. 

But as I told @Potus today in our conversation, welcome to your new home!",https://twitter.com/marcorubio/statuses/1199486859686092801,9,53,"Twitter for iPhone"
marcorubio,"ID 1199297279380934656","Tue Nov 26 12:02:07 +0000 2019"," Thank you ⁦@wjmcgurn for writing a serious rebuttal to my speech

But I don’t call for more govt influence on how cap­i­tal gets invested

I argue govt policy already does,but should be in a way that furthers the interests of American workers &amp; families https://t.co/l7K2h3SjvX",https://twitter.com/marcorubio/statuses/1199297279380934656,100,487,"Twitter for iPad"
marcorubio,"ID 1199289147573391361","Tue Nov 26 11:29:49 +0000 2019"," U.S. should permanently switch to daylight savings time https://t.co/3U4geXHjO8 via @CitrusChronicle",https://twitter.com/marcorubio/statuses/1199289147573391361,95,586,"Twitter for iPad"
marcorubio,"ID 1199281841460711424","Tue Nov 26 11:00:47 +0000 2019"," Blessed be the name of God forever &amp; ever, for wisdom &amp; power are his. He causes the changes of the times &amp; seasons, establishes kings &amp; deposes them. He gives wisdom to the wise &amp; knowledge to those who understand. 

Daniel 2:20-21",https://twitter.com/marcorubio/statuses/1199281841460711424,701,3824,"Twitter for iPad"
marcorubio,"ID 1198946234012241920","Mon Nov 25 12:47:12 +0000 2019"," “Blessed are you, O Lord, the God of our ancestors,
praiseworthy and exalted above all forever;
And blessed is your holy and glorious name,
praiseworthy and exalted above all for all ages.”

Daniel 3:52",https://twitter.com/marcorubio/statuses/1198946234012241920,643,3704,"Twitter for iPhone"
marcorubio,"ID 1198613624350289922","Sun Nov 24 14:45:31 +0000 2019"," The LORD has done great things for us;Oh, how happy we were!

Psalms 126:3",https://twitter.com/marcorubio/statuses/1198613624350289922,511,2725,"Twitter for iPad"
marcorubio,"ID 1198285538274492418","Sat Nov 23 17:01:50 +0000 2019"," When the LORD saw that he had turned aside to look,God called out to him from the bush: Moses! Moses! He answered, “Here I am.” God said:...”I am the God of your father,”he continued, “the God of Abraham,the God of Isaac,and the God of Jacob.”

Exodus 3: 4&amp;6",https://twitter.com/marcorubio/statuses/1198285538274492418,554,2945,"Twitter for iPad"
marcorubio,"ID 1197951526330875904","Fri Nov 22 18:54:35 +0000 2019"," Today’s #USITC vote confirms U.S. #tomato growers were injured by unfair Mexican trade. Credit @POTUS &amp; @SecretaryRoss for strong suspension agreement to curb abuses. Rest of U.S. seasonal produce sector still vulnerable w/o effective trade law reform. https://t.co/063Muc9i0G",https://twitter.com/marcorubio/statuses/1197951526330875904,85,364,"Twitter for iPad"
marcorubio,"ID 1197842798235525120","Fri Nov 22 11:42:32 +0000 2019"," The astute see an evil and hide,while the naive continue on and pay the penalty.

Proverbs 22:3",https://twitter.com/marcorubio/statuses/1197842798235525120,646,3140,"Twitter for iPad"
marcorubio,"ID 1197641870886809600","Thu Nov 21 22:24:07 +0000 2019"," Good news that an Odebrecht exec was arrested &amp; will face criminal charges in the U.S. 
 
Odebrecht’s massive illegal web of corruption &amp; money laundering continues to raise serious concerns, including whether Odebrecht is complying with its 2016 plea agreement w/ @TheJusticeDept",https://twitter.com/marcorubio/statuses/1197641870886809600,158,468,"Twitter for iPad"
marcorubio,"ID 1197641224511008769","Thu Nov 21 22:21:33 +0000 2019"," The media is a business that relies on ratings &amp; politics is business that relies on donations. Scandal &amp; controversy is good for  ratings &amp; good for fundraising.

But when you make everything a big deal eventually nothing is a big deal. https://t.co/db5aLZ7CJQ",https://twitter.com/marcorubio/statuses/1197641224511008769,619,2216,"Twitter for iPad"
marcorubio,"ID 1197638086760501248","Thu Nov 21 22:09:05 +0000 2019"," Promoting productive work &amp; strong families &amp; communities is an anti-market crusade? 

You just stuck in a loop. 

We make more &amp; buy more than ever. So if more money &amp; consumer goods is the key to happiness then why are Americans so angry at each other?

https://t.co/3d8qm7efOR",https://twitter.com/marcorubio/statuses/1197638086760501248,63,290,"Twitter for iPad"
marcorubio,"ID 1197627923219591168","Thu Nov 21 21:28:42 +0000 2019"," These young soldiers in #Venezuela generally stuck to the regime script

By listen carefully

You see &amp; hear unmistakeable signs that unlike the corrupt regime insiders who ordered them to face student protestors today,these soldiers are also suffering &amp; want this crisis to end https://t.co/zTF2HZIlCc",https://twitter.com/marcorubio/statuses/1197627923219591168,96,292,"Twitter for iPad"
marcorubio,"ID 1197606797911052288","Thu Nov 21 20:04:45 +0000 2019"," On #PaidFamilyLeave the growing interest in the GOP is a very good development. My proposal &amp; those offered by others are complimentary &amp; taken together could provide this benefit to millions of working parents. 

Lets get it done!

https://t.co/phFPkas04t",https://twitter.com/marcorubio/statuses/1197606797911052288,94,376,"Twitter for iPad"
marcorubio,"ID 1197584129929420800","Thu Nov 21 18:34:41 +0000 2019"," RT @SquawkCNBC: ""I think China needs to stop interfering in the internal affairs of the United States because our treatment of Hong Kong is…",https://twitter.com/marcorubio/statuses/1197584129929420800,6710,0,"Twitter for iPhone"
marcorubio,"ID 1197504929646227462","Thu Nov 21 13:19:58 +0000 2019"," Will be on @CNBC at around 8:30am EST to discuss #HongKong #China &amp; whatever else is on their mind.",https://twitter.com/marcorubio/statuses/1197504929646227462,511,1430,"Twitter for iPhone"
marcorubio,"ID 1197492893147025408","Thu Nov 21 12:32:08 +0000 2019"," For first time ever we can com­pare the student debt lev­els &amp; 1st yr earnings by specific degrees

The next step should be to pass my bill requiring that this information be provided to students BEFORE they take on student loans

#RightToKnowBeforeYouGo https://t.co/6fnRVFTdsQ",https://twitter.com/marcorubio/statuses/1197492893147025408,133,494,"Twitter for iPad"
marcorubio,"ID 1197490556722532352","Thu Nov 21 12:22:51 +0000 2019"," After my #HongKong bill passed #China warns us to “rein in the horse at the edge of the precipice” &amp; stop interfering in an internal affair

But its Beijing which is at“the edge of the precipice” &amp; special treatment for Hong Kong is a U.S. internal affair https://t.co/KRMQgSbBxI",https://twitter.com/marcorubio/statuses/1197490556722532352,7381,10937,"Twitter for iPad"
marcorubio,"ID 1197486698663309312","Thu Nov 21 12:07:31 +0000 2019"," Why do you recite my commandments &amp; profess my covenant with your mouth? You hate discipline;you cast my words behind you!...You give your mouth free rein for evil;you yoke your tongue to deceit...When you do these things should I be silent?”
 
Psalms 50:16-20",https://twitter.com/marcorubio/statuses/1197486698663309312,471,2419,"Twitter for iPad"
marcorubio,"ID 1197287014032240640","Wed Nov 20 22:54:03 +0000 2019"," Over the last 24 hours, by a cumulative vote of 517-1, the United States Congress has made it clear that America is going to #StandWithHongKong",https://twitter.com/marcorubio/statuses/1197287014032240640,4098,9215,"Twitter for iPad"
marcorubio,"ID 1197278155490263040","Wed Nov 20 22:18:51 +0000 2019"," The U.S. House has just passed our  #HongKongHumanRightsandDemocracyAct. 

It’s now headed just an @Potus signature away from becoming law. A powerful moment in which a united, bipartisan coalition made it clear that we #StandWithHongKong",https://twitter.com/marcorubio/statuses/1197278155490263040,8485,14838,"Twitter for iPad"
marcorubio,"ID 1197262141197373447","Wed Nov 20 21:15:13 +0000 2019"," Strong rebuttal by Oren Cass to critics of my economic speech two weeks ago.

Read here: https://t.co/hAIwZA8Stw",https://twitter.com/marcorubio/statuses/1197262141197373447,92,422,"Twitter for iPhone"
marcorubio,"ID 1197179081441320961","Wed Nov 20 15:45:10 +0000 2019"," Maduro set up an alternative congress,jails,tortures &amp; kills political opponents,has closed independent media &amp; uses armed criminal gangs as street enforcers.

A ridiculous comparison. https://t.co/o01pvBiMVZ",https://twitter.com/marcorubio/statuses/1197179081441320961,386,1141,"Twitter for iPhone"
marcorubio,"ID 1197174635617492992","Wed Nov 20 15:27:30 +0000 2019"," RT @SenatorTimScott: It’s always an honor to share the stage with my good friends @SpeakerRyan, @MarcoRubio, and @EliseStefanik. Congrats o…",https://twitter.com/marcorubio/statuses/1197174635617492992,218,0,"Twitter for iPhone"
marcorubio,"ID 1197114349136969729","Wed Nov 20 11:27:56 +0000 2019"," ...look at the heavens and the earth and see all that is in them; then you will know that God did not make them out of existing things.

2 Maccabees 7:28",https://twitter.com/marcorubio/statuses/1197114349136969729,488,2687,"Twitter for iPad"
marcorubio,"ID 1196985917354975234","Wed Nov 20 02:57:36 +0000 2019"," “That we might introduce policies to support family life and other areas of concern, even if they come at the expense of certain economic indicators, should not be unthinkable to conservatives.” 

https://t.co/METDPqzN3O",https://twitter.com/marcorubio/statuses/1196985917354975234,372,1384,"Twitter for iPhone"
marcorubio,"ID 1196928301425664000","Tue Nov 19 23:08:39 +0000 2019"," #HongKong we hear you.

We continue to stand with you.

Tonight, the Senate ✔passed my #HongKongHumanRightsandDemocracyAct https://t.co/ldUmjYk7yK",https://twitter.com/marcorubio/statuses/1196928301425664000,17722,27960,"Twitter for iPhone"
marcorubio,"ID 1196914884526501888","Tue Nov 19 22:15:20 +0000 2019"," The claim by #TikTok that they would not hand over user data to government of #China if asked is laughable. Under Chinese law every Chinese company MUST hand over whatever data govt asks for &amp; TikTok is owned by Byte-Dance a Chinese company. https://t.co/2W6RecrYQ8",https://twitter.com/marcorubio/statuses/1196914884526501888,1099,2313,"Twitter for iPad"
marcorubio,"ID 1196909422812905477","Tue Nov 19 21:53:38 +0000 2019"," At approximately 5:20pm EST ( 06:20AM in #HongKong ) the U.S. Senate will attempt to pass my Hong Kong Human Rights &amp; Democracy Act by a unanimous vote.

Watch Live Here:
 https://t.co/6XM6vktsqY",https://twitter.com/marcorubio/statuses/1196909422812905477,2844,5349,"Twitter for iPad"
marcorubio,"ID 1196862405776568320","Tue Nov 19 18:46:48 +0000 2019"," Today at 5:25pm EST I &amp; my colleagues will be moving to pass the #HongKong Human Rights &amp; Democracy Act in the U.S. Senate. 

If no Senator objects it will pass &amp; head over to the U.S. House &amp; then hopefully swiftly to the President.",https://twitter.com/marcorubio/statuses/1196862405776568320,6711,11624,"Twitter for iPad"
marcorubio,"ID 1196853616830644224","Tue Nov 19 18:11:53 +0000 2019"," I know its MSNBC but still a shameless lie. 

I didn’t manipulate Speakers quote. 

Exact words from her memo: 
“The weak response to these hearings has been, “Let the election decide.”  That dangerous position only adds to the urgency of our action...” https://t.co/dJlQmgM93u",https://twitter.com/marcorubio/statuses/1196853616830644224,304,1060,"Twitter for iPad"
marcorubio,"ID 1196770612963753984","Tue Nov 19 12:42:03 +0000 2019"," Speaker of the U.S. House of says its “dangerous” to “let the election decide” if @potus should remain in office.

Translation?

“We can’t trust backwards,uneducated,everyday people to decide the Presidency, this must be decided by the enlightened people in Washington D.C.”",https://twitter.com/marcorubio/statuses/1196770612963753984,5643,13687,"Twitter for iPad"
marcorubio,"ID 1196749991567601664","Tue Nov 19 11:20:07 +0000 2019"," But you, LORD, are a shield around me; my glory, you keep my head high.

Psalms 3:4",https://twitter.com/marcorubio/statuses/1196749991567601664,482,2896,"Twitter for iPhone"
marcorubio,"ID 1196556509527728130","Mon Nov 18 22:31:17 +0000 2019"," If govt of #HongKong passes new  national security laws that allow #Beijing to prosecute critics,it would be the de facto end of “One Country,Two Systems”, a violation of every promise made during the handover &amp; warrants U.S. immediately treating city same as mainland #China.",https://twitter.com/marcorubio/statuses/1196556509527728130,10754,13229,"Twitter for iPad"
marcorubio,"ID 1196555134337028096","Mon Nov 18 22:25:49 +0000 2019"," Evo Morales working from #Mexico to undermine peaceful democratic transition in #Bolivia 

Got #Cuba #Venezuela &amp; #Nicaragua to arm protestors in Cochabamba

Next he will try &amp; get his party to hold Natl Assembly session to reject his resignation &amp; then he will try to return",https://twitter.com/marcorubio/statuses/1196555134337028096,588,1118,"Twitter for iPad"
marcorubio,"ID 1196395444328382464","Mon Nov 18 11:51:16 +0000 2019"," This is very simple.

#HongKong autonomy is the reason the U.S. treats it differently than mainland #China.

If Beijing moves to take away autonomy there is no longer any rationale for special treatment. https://t.co/ZhPzUk5tbr",https://twitter.com/marcorubio/statuses/1196395444328382464,14201,17017,"Twitter for iPad"
marcorubio,"ID 1196394333525725184","Mon Nov 18 11:46:51 +0000 2019"," RT @BigOShow: In a rough day, it’s nice to have a few sweet moments. @MiamiDolphins TD! #BUFvsMIA 23-14. #FinsUp
#BigORadioShow #FinsVegas2…",https://twitter.com/marcorubio/statuses/1196394333525725184,48,0,"Twitter for iPad"
marcorubio,"ID 1196393592409010177","Mon Nov 18 11:43:55 +0000 2019"," Fools take no delight in understanding,but only in displaying what they think.

Proverbs 18:2",https://twitter.com/marcorubio/statuses/1196393592409010177,512,2296,"Twitter for iPad"
marcorubio,"ID 1196069570336956418","Sun Nov 17 14:16:22 +0000 2019"," For the day is coming, blazing like an oven, when all the arrogant and all evildoers will be stubble, And the day that is coming will set them on fire,
leaving them neither root nor branch, says the LORD of hosts.

Malachi 3:19",https://twitter.com/marcorubio/statuses/1196069570336956418,1917,6136,"Twitter for iPhone"
marcorubio,"ID 1195923546398216193","Sun Nov 17 04:36:07 +0000 2019"," Nice write up about my speech two weeks ago. 

Thank you! https://t.co/YZr2Xg7hmR",https://twitter.com/marcorubio/statuses/1195923546398216193,165,766,"Twitter for iPhone"
marcorubio,"ID 1195911739864432641","Sun Nov 17 03:49:12 +0000 2019"," Leaked documents reveal how govt of #China ordered a cruel,ruthless &amp; systematic crackdown on ethnic minorities in the #Xinjiang region through the mass incarceration of Muslims in the #Xinjiang region. They ordered officials to show “Absolutely No Mercy” https://t.co/fKXuH0pnz1",https://twitter.com/marcorubio/statuses/1195911739864432641,6386,7889,"Twitter for iPhone"
marcorubio,"ID 1195793025403936768","Sat Nov 16 19:57:28 +0000 2019"," This report indicates turnout for today’s anti-Maduro demonstrations isn’t large: 

https://t.co/jbfdlh8bsQ

Maybe I am missing something but the videos I am getting look pretty impressive to me. 

#Venezuela https://t.co/vxPDz32yZ8",https://twitter.com/marcorubio/statuses/1195793025403936768,2761,6907,"Twitter for iPhone"
marcorubio,"ID 1195441121691865088","Fri Nov 15 20:39:08 +0000 2019"," This is how #China spreads its surveillance state &amp; collects data in countries around the world 
https://t.co/RFfp8G6Qxm 

This now includes @GoDomRep which was given this surveillance equipment by the Chinese as part of the compensation for switching recognition from #Taiwan.",https://twitter.com/marcorubio/statuses/1195441121691865088,2449,2824,"Twitter for iPad"
marcorubio,"ID 1195428045236133892","Fri Nov 15 19:47:10 +0000 2019"," Es fácil para quienes viven fuera de #Venezuela llamar a salir a la calle. No enfrentamos el hambre,el sufrimiento y los peligros que ellos enfrentan.

Pero tenemos indicios muy fuertes de que #16NTodaVenezuelaEnProtesta puede ser un momento muy importante en sus esfuerzos.",https://twitter.com/marcorubio/statuses/1195428045236133892,612,993,"Twitter for iPad"
marcorubio,"ID 1195428042518208513","Fri Nov 15 19:47:09 +0000 2019"," Its easy for those living outside #Venezuela to call on people to take to the streets. We do not face the hunger,suffering &amp; dangers they do.

But we have very strong indications that  #16NTodaVenezuelaEnProtesta may be a very imporant moment in your efforts to restore democracy.",https://twitter.com/marcorubio/statuses/1195428042518208513,368,1020,"Twitter for iPad"
marcorubio,"ID 1195422789261549573","Fri Nov 15 19:26:17 +0000 2019"," Our #HongKong democracy bill is currently being run through the Senate “hotline”,an expedited process to pass a bill by unanimous consent. 

If we can clear it on both sides of the aisle the bill could pass as early as this upcoming week.

 https://t.co/NLiUGdTYxS",https://twitter.com/marcorubio/statuses/1195422789261549573,12871,16099,"Twitter for iPad"
marcorubio,"ID 1195388812765138945","Fri Nov 15 17:11:16 +0000 2019"," .@USCIRF disappears unless Congress acts

If only up to me I would pass simple extension

But D’s control House &amp; need their votes in Senate &amp; they insist on changes complained about below

Linking those of us trying to help to these changes is wrong

https://t.co/SazD1G2yk9",https://twitter.com/marcorubio/statuses/1195388812765138945,27,115,"Twitter for iPad"
marcorubio,"ID 1195378385725394950","Fri Nov 15 16:29:50 +0000 2019"," Let the words of my mouth be acceptable,the thoughts of my heart before you,LORD, my rock and my redeemer.

Psalms 19:15",https://twitter.com/marcorubio/statuses/1195378385725394950,491,2655,"Twitter for iPad"
marcorubio,"ID 1195113352546201600","Thu Nov 14 22:56:42 +0000 2019"," Today we set in motion an expedited process in the Senate to pass the #HongKong democracy act. If no Senator objects it could pass as early as next Monday. 

https://t.co/iGdJrZvxMF",https://twitter.com/marcorubio/statuses/1195113352546201600,11444,15944,"Twitter for iPad"
marcorubio,"ID 1195082704590712834","Thu Nov 14 20:54:54 +0000 2019"," @Southcom confirms what I wrote 5 days ago, drug trafficking through #Venezuela has skyrocketed under #MaduroCrimeFamily. 
https://t.co/PAebESbGQg https://t.co/YLawXbArxN",https://twitter.com/marcorubio/statuses/1195082704590712834,25,22,"Twitter for iPad"
marcorubio,"ID 1195077525032120322","Thu Nov 14 20:34:20 +0000 2019"," According to @wsj rankings for 2019, #Florida is home to:

2 of the top 5 &amp; 3 of the top 20 large airports in America. 

And home to the top mid-size airport in the nation!

#Sayfie https://t.co/QaZtYhUBXn",https://twitter.com/marcorubio/statuses/1195077525032120322,36,159,"Twitter for iPad"
marcorubio,"ID 1195041471776378881","Thu Nov 14 18:11:04 +0000 2019"," We have initiated the process of passing our #HongKong Human Rights &amp; Democracy Act by unanimous consent in the Senate.",https://twitter.com/marcorubio/statuses/1195041471776378881,12622,19078,"Twitter for iPhone"
marcorubio,"ID 1195039291044499456","Thu Nov 14 18:02:24 +0000 2019"," And in #Burma they are 
- pushing to trap future generations in debt through BRI

 &amp; 
-build the Myitsone Dam on Irrawaddy River that would flood heritage sites &amp; local communities",https://twitter.com/marcorubio/statuses/1195039291044499456,91,320,"Twitter for iPad"
marcorubio,"ID 1195039287361908736","Thu Nov 14 18:02:23 +0000 2019"," #China’s govt claim it’s not an expansionist power isn’t supported by facts:
-they denied wanting a base in #Djibouti then built one &amp; lied about # of marines
-now deny wanting naval base in #Cambodia even as working to get one; &amp; 
-also want bases in #UAE &amp; #Tunisia",https://twitter.com/marcorubio/statuses/1195039287361908736,3145,3842,"Twitter for iPad"
marcorubio,"ID 1195037121683316736","Thu Nov 14 17:53:47 +0000 2019"," It would be a major slap in the face to the U.S. if  #Erdogan, just hours/days after his meeting at the @WhiteHouse  views the final departure of U.S. troops near #Kobane #Kobanî as his chance to lay siege to this majority Kurdish city.",https://twitter.com/marcorubio/statuses/1195037121683316736,162,521,"Twitter for iPad"
marcorubio,"ID 1195035499603341312","Thu Nov 14 17:47:20 +0000 2019"," Dignified work, strong families, and strong communities are the keys to our civic and economic well-being. 

Read more from my @NRO essay on #CommonGoodCapitalism 

https://t.co/DesfWY2Cim  

And watch highlights of my speech below: 

https://t.co/8DVzhR1Hlh",https://twitter.com/marcorubio/statuses/1195035499603341312,104,346,"Twitter for iPad"
marcorubio,"ID 1194977704292036610","Thu Nov 14 13:57:40 +0000 2019"," Earlier this week I urged the Spanish Monarchs to hold a private dialogue with members of the opposition in #Cuba. 

Instead they decided to ignore them &amp; pose in front of an effigy of murderer Ché Guevara, while members of #UNPACU&amp; their leader @jdanielferrer remain detained. https://t.co/GzufBWGB3S",https://twitter.com/marcorubio/statuses/1194977704292036610,168,431,"Twitter for iPad"
marcorubio,"ID 1194944706934910982","Thu Nov 14 11:46:33 +0000 2019"," Yesterday @SenateCommerce passed my:  

Resilient Reefs Act ensuring fed govt works with state &amp; local govts to protect our coral reefs

South Florida Clean Coastal Waters Act requires first-ever specific fed action plan to reduce algal blooms

https://t.co/RhVaXXwSZT 

#Sayfie",https://twitter.com/marcorubio/statuses/1194944706934910982,61,375,"Twitter for iPad"
marcorubio,"ID 1194941396463104000","Thu Nov 14 11:33:24 +0000 2019"," You are righteous, LORD,and just are your judgments.

Psalms 119:137",https://twitter.com/marcorubio/statuses/1194941396463104000,407,2118,"Twitter for iPad"
marcorubio,"ID 1194751816921206785","Wed Nov 13 23:00:05 +0000 2019"," Capitalism,not socialism,is the greatest poverty eliminator in history

But our free enterprise system has always responded to the conditions placed on it by govt policy

Those policies should promote our national interest &amp; the interests of all Americans

https://t.co/PjIy1Ot2lx",https://twitter.com/marcorubio/statuses/1194751816921206785,232,849,"Twitter for iPad"
marcorubio,"ID 1194749815671926790","Wed Nov 13 22:52:08 +0000 2019"," RT @GatorsFB: 🕹️ That's not a cheat code... that's @0fficialC2N 😳

#RelentlessEffort 🐊 https://t.co/STQmcGJW5Q",https://twitter.com/marcorubio/statuses/1194749815671926790,1109,0,"Twitter for iPad"
marcorubio,"ID 1194749198345949187","Wed Nov 13 22:49:40 +0000 2019"," Made VERY significant progress today on #PassHKHumanRightsAndDemocracyAct in the Senate.",https://twitter.com/marcorubio/statuses/1194749198345949187,12419,17355,"Twitter for iPad"
marcorubio,"ID 1194720232373395458","Wed Nov 13 20:54:34 +0000 2019"," Another encouraging review of my speech last week ( &amp; also of one by @HawleyMO)

This time from Yuval Levin, who apparently isn’t on Twitter, imagine that! 

Generally positive. But provides useful critiques I will take into account moving forward.

https://t.co/dVceWkI1PH",https://twitter.com/marcorubio/statuses/1194720232373395458,44,146,"Twitter for iPad"
marcorubio,"ID 1194711293904723968","Wed Nov 13 20:19:03 +0000 2019"," .⁦@WhiteHouse⁩ exploring tax proposal that would lower ‘middle class’ rates to 15%.

But most working Americans already pay less than that. 

A better approach is to do what I proposed back in 2017, a fully refundable #ChildTaxCredit. https://t.co/bJkVLNWZ9n",https://twitter.com/marcorubio/statuses/1194711293904723968,57,246,"Twitter for iPhone"
marcorubio,"ID 1194639854644137984","Wed Nov 13 15:35:11 +0000 2019"," Disappointing that govt of @GoDomRep @DREmbassyUS plans to install #China “safe city” surveillance system that uses facial recognition &amp; captures license plates

That data will become available to Chinese government

Already testing it at @UniversidadUASD 

#DominicanRepublic",https://twitter.com/marcorubio/statuses/1194639854644137984,336,575,"Twitter for iPad"
marcorubio,"ID 1194615099740368897","Wed Nov 13 13:56:49 +0000 2019"," #Miami Mayor @FrancisSuarez is representing the #305 on the #TIME100Next, a list of rising stars who are shaping the future of their fields. 

https://t.co/b49HgozoFY

#Sayfie",https://twitter.com/marcorubio/statuses/1194615099740368897,27,144,"Twitter for iPad"
marcorubio,"ID 1194581547241877504","Wed Nov 13 11:43:29 +0000 2019"," Is the absence of incessant reporting about how many votes the Democratic senators running for president are missing just an unintentional oversight or evidence of a double standard? 

Asking for a friend.",https://twitter.com/marcorubio/statuses/1194581547241877504,574,2943,"Twitter for iPad"
marcorubio,"ID 1194565383891640320","Wed Nov 13 10:39:16 +0000 2019"," “Yet like any mortal you shall die;like any prince you shall fall.”

Psalms 82:7",https://twitter.com/marcorubio/statuses/1194565383891640320,130,708,"Twitter for iPad"
marcorubio,"ID 1194323831760052224","Tue Nov 12 18:39:25 +0000 2019"," If attacked the U.S. would stand with #Israel

#Iran &amp; its proxies would target U.S. ships &amp; U.S. bases in #Iraq #Syria #SaudiArabia &amp; #Bahrain etc. etc. 

U.S. would in turn respond with devastating force

Even by MiddleEast standards we face a very tense &amp; dangerous moment

2/2",https://twitter.com/marcorubio/statuses/1194323831760052224,58,208,"Twitter for iPad"
marcorubio,"ID 1194323824566767616","Tue Nov 12 18:39:23 +0000 2019"," MiddleEast is a tinderbox that can ignite into catastrophic regional war without warning

A missile attack against #Israel from either #IRGC proxies in #Iraq or from #Hezbollah operating in #Lebanon or #Syria would result in a strong response against #Iran &amp; escalate rapidly

1/2",https://twitter.com/marcorubio/statuses/1194323824566767616,75,248,"Twitter for iPad"
marcorubio,"ID 1194320372876939265","Tue Nov 12 18:25:40 +0000 2019"," Ending patrols with SDF in NE #Syria will lead to:
-Serious erosion of our counter-ISIS capabilities
-Emergence of an ISIS safe haven from which they will plot attacks against the U.S. 
-Tremendous pressure to leave our counter-#Iran &amp; #Hezbollah mission in southern Syria

3/3",https://twitter.com/marcorubio/statuses/1194320372876939265,75,231,"Twitter for iPad"
marcorubio,"ID 1194320368678424576","Tue Nov 12 18:25:39 +0000 2019"," More than just #Turkey at stake in sanctions decision. 

Nations all over the world including #SaudiArabia #UAE &amp; #Egypt watching very closely. 

If sanctions are waived they will conclude they can get away with  buying weapons from #Russia or allowing #China military bases.

2/3",https://twitter.com/marcorubio/statuses/1194320368678424576,96,260,"Twitter for iPad"
marcorubio,"ID 1194320362206584833","Tue Nov 12 18:25:38 +0000 2019"," #Erdogan headed to U.S. to: 

1. Convince @POTUS to waive sanctions for purchase of S400

2. Push for extradition of Gulen back to #Turkey 

3. Pressure U.S. to stop patrolling with Kurds in #Syria

4. Warn that if they find General @MazloumAbdi they plan to kill him 

1/3",https://twitter.com/marcorubio/statuses/1194320362206584833,269,609,"Twitter for iPad"
marcorubio,"ID 1194310545677139972","Tue Nov 12 17:46:37 +0000 2019"," Encouraging comments about &amp; useful critiques of my speech last week from @MichaelRStrain.

We should always be working to refine &amp; improve based on new ideas, new facts &amp; new insights.

https://t.co/apamNnMjiI via @bopinion",https://twitter.com/marcorubio/statuses/1194310545677139972,48,183,"Twitter for iPad"
marcorubio,"ID 1194306389386158082","Tue Nov 12 17:30:07 +0000 2019"," Look forward to reading @NikkiHaley’s new book. 

Her life story, dedication to public service, and her love of country should be an inspiration to future generations.  

#WithAllDueRespect",https://twitter.com/marcorubio/statuses/1194306389386158082,184,1293,"Twitter for iPad"
marcorubio,"ID 1194255556032249856","Tue Nov 12 14:08:07 +0000 2019"," .@NYTOpinion gets it right on #Bolivia:

“what brought Mr. Morales down was not his ideology or foreign meddling” it was “the claim to be the ultimate arbiter of the will of the people, entitled to crush any institution that stands in his way.”

https://t.co/VZuOrXtdyT",https://twitter.com/marcorubio/statuses/1194255556032249856,164,428,"Twitter for iPad"
marcorubio,"ID 1194241278546006016","Tue Nov 12 13:11:23 +0000 2019"," Those interested in how Putin uses disinformation as tool of foreign policy should study current coverage of #Bolivia

1. They create fake news 

2. They spread it via vast network of outlets &amp; social media actors 

3. Disinformation gets echoed in mainstream media",https://twitter.com/marcorubio/statuses/1194241278546006016,791,2143,"Twitter for iPad"
marcorubio,"ID 1194237364069175296","Tue Nov 12 12:55:50 +0000 2019"," #Bolivia FACTS:
-Morales re-election is unconstitutional
-He stopped vote count when early results showed him going to run-off 
-Issued final results giving him improbable gains 
-@OAS_official found irregularities
-He leaves after military refused his orders to attack protestors",https://twitter.com/marcorubio/statuses/1194237364069175296,821,1954,"Twitter for iPad"
marcorubio,"ID 1194227139274514432","Tue Nov 12 12:15:12 +0000 2019"," RT @jguaido: Tras el sacrificio de todos estos años y los obstáculos que hemos superado, tenemos la obligación de seguir hasta lograrlo.…",https://twitter.com/marcorubio/statuses/1194227139274514432,4505,0,"Twitter for iPad"
marcorubio,"ID 1194226747128061953","Tue Nov 12 12:13:38 +0000 2019"," Magnify the LORD with me;and let us exalt his name together.

Psalms 34:4",https://twitter.com/marcorubio/statuses/1194226747128061953,402,1833,"Twitter for iPad"
