"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RoseAnnDeMoro,"ID 1222928762506903552","Thu Jan 30 17:05:12 +0000 2020"," RT @BernieSanders: When workers organize to fight for fair wages and dignity, we all win. Congratulations to the members of @MASHworkers fo…",https://twitter.com/RoseAnnDeMoro/statuses/1222928762506903552,548,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222928736820944897","Thu Jan 30 17:05:06 +0000 2020"," RT @BernieSanders: Together we are going to bring out the largest voter turnout in history, defeat Trump, and transform this country. Join…",https://twitter.com/RoseAnnDeMoro/statuses/1222928736820944897,1220,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222928663680651264","Thu Jan 30 17:04:48 +0000 2020"," RT @BernieSanders: I’m honored to have the support of @UFCW21. Together we’re going to build a movement to create a political revolution an…",https://twitter.com/RoseAnnDeMoro/statuses/1222928663680651264,911,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222928643732566016","Thu Jan 30 17:04:44 +0000 2020"," RT @BernieSanders: I’m so honored to receive the endorsement of the @APWUnational. When we defeat Donald Trump, we're not going to privatiz…",https://twitter.com/RoseAnnDeMoro/statuses/1222928643732566016,1607,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222897252944842753","Thu Jan 30 15:00:00 +0000 2020"," The history of all of this is sickening actually.

Establishment #Democrats - like #Biden, promise #Unions.  everything.  And Union members work their butts off only to be betrayed time and time again.

Only #Bernie2020 will honor Labor.

#ThursdayThoughts https://t.co/eOpbtnQKXs",https://twitter.com/RoseAnnDeMoro/statuses/1222897252944842753,134,338,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222714859642470400","Thu Jan 30 02:55:14 +0000 2020"," @davidsirota Instead of arguing with them we should just start tweeting #Owned.  God that’s good David.",https://twitter.com/RoseAnnDeMoro/statuses/1222714859642470400,13,131,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222714624610488321","Thu Jan 30 02:54:18 +0000 2020"," That’s actually profound #Bernie2020 https://t.co/nCAPeZEhSq",https://twitter.com/RoseAnnDeMoro/statuses/1222714624610488321,20,86,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222700192857612289","Thu Jan 30 01:56:57 +0000 2020"," @iampunha @JDK66409842 @davidsirota All right!",https://twitter.com/RoseAnnDeMoro/statuses/1222700192857612289,0,5,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222691222868770817","Thu Jan 30 01:21:18 +0000 2020"," A Users Guide to understand when #Bernie2020 is winning:

1) SuperPacs start rolling in
2) Neera Tanden starts trolling @davidsirota 
3) The #MSM starts talking about other things

Your thoughts?

#NotMeUs",https://twitter.com/RoseAnnDeMoro/statuses/1222691222868770817,238,978,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222653312190668800","Wed Jan 29 22:50:40 +0000 2020"," #Bernie2020

The Ruling Class has no Clothes.

Super PAC Attacks Sanders in an Ad. Sanders Raises $1.3 Million in a Day. https://t.co/mtcP2B9vLM",https://twitter.com/RoseAnnDeMoro/statuses/1222653312190668800,183,513,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222602681111306240","Wed Jan 29 19:29:28 +0000 2020"," @davidsirota That worked so well for the in 2016 that they had to overtly rig the vote.",https://twitter.com/RoseAnnDeMoro/statuses/1222602681111306240,15,140,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222602464379035648","Wed Jan 29 19:28:37 +0000 2020"," Q.  Which Party negotiates cosmetic #TradeDeals 

A.  The #Republicans and the #Democrats

   “But it looks so shiny!”

Dynamic Status Quo #USMCA #Nafta 

only #Bernie2020 actually fights for workers.",https://twitter.com/RoseAnnDeMoro/statuses/1222602464379035648,29,83,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222597032205934592","Wed Jan 29 19:07:01 +0000 2020"," @SenSanders I am proud of you Bernie.  As a Union person for life, I have seen so many BS deals that are sold to us by both parties.  Only to ask:
Where’s the Beef?”

#Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1222597032205934592,19,124,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222596550561415170","Wed Jan 29 19:05:07 +0000 2020"," RT @SenSanders: I proudly oppose Trump's NAFTA 2.0. The United States outsourced more than 170,000 jobs in the last three years. The deal d…",https://twitter.com/RoseAnnDeMoro/statuses/1222596550561415170,1106,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222578825881538560","Wed Jan 29 17:54:41 +0000 2020"," RT @BernieSanders: Trump’s trade deal is a giveaway to the fossil fuel industry and a disaster for the climate. As the only leading Democra…",https://twitter.com/RoseAnnDeMoro/statuses/1222578825881538560,944,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222572802592493568","Wed Jan 29 17:30:45 +0000 2020"," I recycled that.  It’s amazing how little #Democrats have learned.",https://twitter.com/RoseAnnDeMoro/statuses/1222572802592493568,5,33,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222572319987515392","Wed Jan 29 17:28:50 +0000 2020"," RT @RoseAnnDeMoro: While the Democratic Party claims that Joe ""don't blame the rich"" Biden is their best hope for 2020, the latest Zogby Po…",https://twitter.com/RoseAnnDeMoro/statuses/1222572319987515392,392,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222570442503811073","Wed Jan 29 17:21:22 +0000 2020"," @TweetingYarnie @krystalball She really is a great presence for us!",https://twitter.com/RoseAnnDeMoro/statuses/1222570442503811073,0,26,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222559200032645121","Wed Jan 29 16:36:41 +0000 2020"," The greatest show on earth.  Trump looks like he is accomplishing something.  #Democrats go along.  

Meanwhile real people keep losing and losing.  

Our political system is such a sham.  #NAFTA 

#WednesdayWisdom 

Only #Bernie2020 speaks the truth in this campaign. https://t.co/TkIitle858",https://twitter.com/RoseAnnDeMoro/statuses/1222559200032645121,47,100,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222550805447770112","Wed Jan 29 16:03:20 +0000 2020"," RT @LeeCamp: Almost no one is talking about the possible NUCLEAR OPTION the DNC may use to stop #BernieSanders from getting the nomination.…",https://twitter.com/RoseAnnDeMoro/statuses/1222550805447770112,201,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222550554854879232","Wed Jan 29 16:02:20 +0000 2020"," If this article is correct, then only #Bernie2020 can beat Trump.  

Discusses #geofencing which means ads placed on the internet where you are reading.

I get those sometimes with some disgusting candidates.  I may be visiting in all the wrong places.

https://t.co/bCzAn31a3f",https://twitter.com/RoseAnnDeMoro/statuses/1222550554854879232,14,41,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222278921107861505","Tue Jan 28 22:02:58 +0000 2020"," When the #MSM knows their boy is lying.. it’s pretty much over.  #Bernie2020 .  https://t.co/LYUmUManC8",https://twitter.com/RoseAnnDeMoro/statuses/1222278921107861505,33,122,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1222208992312606720","Tue Jan 28 17:25:05 +0000 2020"," When you are in a war, you want Women like this to have your back!  @ninaturner there, all the way down the line.  

And we have her back!

#Bernie2020 https://t.co/SNYfCaFQkY",https://twitter.com/RoseAnnDeMoro/statuses/1222208992312606720,79,189,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222206244573696000","Tue Jan 28 17:14:10 +0000 2020"," RT @WaywardWinifred: This is why our grassroots forces must keep organizing  and work together to make sure the social movements are respon…",https://twitter.com/RoseAnnDeMoro/statuses/1222206244573696000,53,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222198631274438663","Tue Jan 28 16:43:55 +0000 2020"," #Bernie2020 will fight and organize with everything that he has to remake this country for the people who built it.

#NotMeUs https://t.co/weDivV1GpC",https://twitter.com/RoseAnnDeMoro/statuses/1222198631274438663,22,52,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222193846613790720","Tue Jan 28 16:24:54 +0000 2020"," RT @JordanChariton: Our interview w/ @ninaturner featured in @nytimes and @thehill https://t.co/TQ0TlFsVOJ",https://twitter.com/RoseAnnDeMoro/statuses/1222193846613790720,54,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222193493570809856","Tue Jan 28 16:23:30 +0000 2020"," @SenSanders will be our next President.  

#Bernie2020  https://t.co/izBDblN6j4",https://twitter.com/RoseAnnDeMoro/statuses/1222193493570809856,23,105,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222190830015746048","Tue Jan 28 16:12:55 +0000 2020"," @NYT today:  a #Bernie2020 Scenario https://t.co/enN6EdagRM",https://twitter.com/RoseAnnDeMoro/statuses/1222190830015746048,0,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222186344899739648","Tue Jan 28 15:55:06 +0000 2020"," We are winning because of grassroots. 
But, #California has more #NeoLiberals than any place on the planet.

They pretend to be progressive - until it matters. 

Watch the money roll out against us.

#Bernie2020 #NotMeUS- #CaliforniaForBernie 
 https://t.co/N9FtbgXu8i",https://twitter.com/RoseAnnDeMoro/statuses/1222186344899739648,179,446,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222184440593408001","Tue Jan 28 15:47:32 +0000 2020"," #Bernie2020 #NotMeUS https://t.co/BfU4xGVGoc",https://twitter.com/RoseAnnDeMoro/statuses/1222184440593408001,65,214,"Twitter for iPad"
RoseAnnDeMoro,"ID 1222178457901092864","Tue Jan 28 15:23:45 +0000 2020"," They made these appointments like Clinton was the candidate.  The #DNC is a moribund institution.  A Relic.

This is going to be very bad.  Mark my words.

#Bernie2020  #DNCHandsOffBernie https://t.co/HZhEvoJ8JV",https://twitter.com/RoseAnnDeMoro/statuses/1222178457901092864,467,1622,"Twitter Web App"
RoseAnnDeMoro,"ID 1221945726101385217","Mon Jan 27 23:58:58 +0000 2020"," Do you get the feeling that the political establishment has just realized that it isn’t just the Presidency up for grabs?

The times changed, they didn’t

#PeoplesMovement 
#Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1221945726101385217,161,530,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221945365638733824","Mon Jan 27 23:57:32 +0000 2020"," RT @WaywardWinifred: When you commit to being in struggle with each other. You'll feel so grateful and you'll feel so free. 👊👊 https://t.co…",https://twitter.com/RoseAnnDeMoro/statuses/1221945365638733824,77,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221869918963920898","Mon Jan 27 18:57:44 +0000 2020"," Wow #MSM &amp; faux progressives whining about #Berners? Who knew?

Actually this is what #FreedemofthePress looks like.  

Imagine, real people communicating in their own voices and not force fed BS by the 1%.

#Bernie2020
#NotMeUs 

https://t.co/wo586C5oxg",https://twitter.com/RoseAnnDeMoro/statuses/1221869918963920898,44,108,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221854055980363776","Mon Jan 27 17:54:42 +0000 2020"," RT @RoseAnnDeMoro: Voter Guide 2020
Do you want your tax dollars to go to:",https://twitter.com/RoseAnnDeMoro/statuses/1221854055980363776,170,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221852253809569794","Mon Jan 27 17:47:32 +0000 2020"," RT @SilERabbit: Bernie's ahead in the first two states, but his supporters shouldn't be too confident. These polls undercount young voters…",https://twitter.com/RoseAnnDeMoro/statuses/1221852253809569794,109,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221851561170616320","Mon Jan 27 17:44:47 +0000 2020"," The difference between our @davidsirota and your @DavidBrock is that David lays out the facts. He doesn’t run a troll shop of disinformation to discredit others and their followers.  If you can’t take the heat.... https://t.co/rKgUp7IG7u",https://twitter.com/RoseAnnDeMoro/statuses/1221851561170616320,179,568,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221831082200330240","Mon Jan 27 16:23:25 +0000 2020"," #MedicareforAll 'Is What Patients Need': New Harvard Study Shows Even Those With Private Insurance Can't Afford Care - https://t.co/scdG31l4U2 via @commondreams. #Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1221831082200330240,114,160,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221634763028434944","Mon Jan 27 03:23:19 +0000 2020"," RT @helaineolen: Context: this is a major drop. Biden's support from the over 50 crowd in Iowa was  a ""commanding"" 45% in December.  Did th…",https://twitter.com/RoseAnnDeMoro/statuses/1221634763028434944,128,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1221614260360400896","Mon Jan 27 02:01:50 +0000 2020"," @AdamGreen @ewarren That's funny. Bernie has been co-sponsoring bills to expand #SocialSecurity and prevent Social Security cuts since the 1990s - when Elizabeth Warren was a Republican.

Facts:

- H.R. 865 in 1991

- H.R. 53 in 1991

- H.R. 2676 in 1993

- H.Con.Res 78 in 1995",https://twitter.com/RoseAnnDeMoro/statuses/1221614260360400896,23,100,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221614126528548864","Mon Jan 27 02:01:18 +0000 2020"," That's funny. Bernie has been co-sponsoring bills to expand #SocialSecurity and prevent Social Security cuts since the 1990s - when Elizabeth Warren was a Republican.  

Facts:

- H.R. 865 in 1991

- H.R. 53 in 1991

- H.R. 2676 in 1993

- H.Con.Res 78 in 1995

#Bernie2020 https://t.co/htAlMKnjQJ",https://twitter.com/RoseAnnDeMoro/statuses/1221614126528548864,212,468,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221609382246379520","Mon Jan 27 01:42:27 +0000 2020"," RT @janeosanders: Great to see you at the Las Vegas MLK event @YvetteBWilliams ! Wonderful to spend the evening with you and to hear inspir…",https://twitter.com/RoseAnnDeMoro/statuses/1221609382246379520,84,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221608999805546498","Mon Jan 27 01:40:56 +0000 2020"," RT @PatTheBerner: Videos alone make Biden unelectable:
📺Clips of being creepy with kids &amp; women.
📺Clips of being rude &amp; aggressive.
📺Clips…",https://twitter.com/RoseAnnDeMoro/statuses/1221608999805546498,694,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221511771501916160","Sun Jan 26 19:14:35 +0000 2020"," Hey @daveweigel 

What’s your best guess where the presidential candidates go when it is just Sanders and Biden?

I bet there’s a lot of courting happening by the #DNC for @Biden.",https://twitter.com/RoseAnnDeMoro/statuses/1221511771501916160,12,59,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221510171811143681","Sun Jan 26 19:08:14 +0000 2020"," This article screams for a #PresidentSanders 

#DeathbyDespair https://t.co/76oAcx4YIl

The America the elites pretend isn’t there.  

#Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1221510171811143681,86,185,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221506618879119360","Sun Jan 26 18:54:07 +0000 2020"," @daveweigel He’s not a slogan kinda guy.  Nothing packaged there... thus, he’s winning.",https://twitter.com/RoseAnnDeMoro/statuses/1221506618879119360,0,128,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221506252024401920","Sun Jan 26 18:52:39 +0000 2020"," @davidsirota I really feel bad for @PeteButtigieg’s supporters.",https://twitter.com/RoseAnnDeMoro/statuses/1221506252024401920,5,137,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221481665995739136","Sun Jan 26 17:14:57 +0000 2020"," Voter Guide 2020
Do you want your tax dollars to go to:",https://twitter.com/RoseAnnDeMoro/statuses/1221481665995739136,170,250,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221431991104495617","Sun Jan 26 13:57:34 +0000 2020"," RT @NicholsUprising: The @BernieSanders surge continues. A new CNN/UNH poll of likely New Hampshire among Democratic primary voters has it:…",https://twitter.com/RoseAnnDeMoro/statuses/1221431991104495617,765,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221431559204401153","Sun Jan 26 13:55:51 +0000 2020"," @WaywardWinifred Morning Winnie.",https://twitter.com/RoseAnnDeMoro/statuses/1221431559204401153,0,6,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221431270065889286","Sun Jan 26 13:54:42 +0000 2020"," One of my greatest not so secret joy is that whatever way the  political establishment &amp; #MSM lead the people go the other way

Remarkable.  Idiotic TV shows, the BS endorsements, the elites’  favorite insufferable talking heads.  The people say 

👎🏽

#SundayMorning 
#Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1221431270065889286,99,373,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221277932921835520","Sun Jan 26 03:45:24 +0000 2020"," Column: Zephyr Teachout is right about Joe Biden and we all know it https://t.co/cgy6M7jGEq",https://twitter.com/RoseAnnDeMoro/statuses/1221277932921835520,459,1313,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1221265044895195139","Sun Jan 26 02:54:11 +0000 2020"," Yep if he was the candidate against Trump they could both assure people that their #socialsecurity would be cut and then debate who would cut it more. 

Lovely. 
#Bernie2020 https://t.co/fT7nMWbOF1",https://twitter.com/RoseAnnDeMoro/statuses/1221265044895195139,26,71,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221243554975997954","Sun Jan 26 01:28:47 +0000 2020"," Hubris on Clinton’s part.  

She would have won if @SenSanders was VP.  Whether or not he would have taken it is another question.

Still... Trump fears Sanders. And he should.

#Bernie2020

- https://t.co/MSqW2PK399 via @commondreams",https://twitter.com/RoseAnnDeMoro/statuses/1221243554975997954,165,473,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221208036317880321","Sat Jan 25 23:07:39 +0000 2020"," RT @MarcACaputo: Bernie’s campaign wounded Biden. Here’s the evidence:",https://twitter.com/RoseAnnDeMoro/statuses/1221208036317880321,204,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1221098057845989376","Sat Jan 25 15:50:38 +0000 2020"," RT @RalphNader: Hillary Clinton, the butcher of Libya and neighbors, backer of the criminal Iraq war-slaughter, and lucrative toady of Wall…",https://twitter.com/RoseAnnDeMoro/statuses/1221098057845989376,7243,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221097266452123648","Sat Jan 25 15:47:29 +0000 2020"," RT @wideofthepost: Bill Maher read a passage of @ZephyrTeachout’s article on Joe Biden, and concurred with her points.

Also: “I don’t know…",https://twitter.com/RoseAnnDeMoro/statuses/1221097266452123648,583,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221087262437330944","Sat Jan 25 15:07:44 +0000 2020"," Hey #IowaCacus goers.

 if you are on the fence, come on down and get in the #Bernie2020 line.

He’s going to win and his campaign is about YOU.  

Only @SenSanders can defeat Trump!

#NotMeUs",https://twitter.com/RoseAnnDeMoro/statuses/1221087262437330944,198,778,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221086377095254017","Sat Jan 25 15:04:13 +0000 2020"," RT @fshakir: You wish, don't you? We're doing just fine. 

Looking forward to the presidential debates already -- don't think about skippin…",https://twitter.com/RoseAnnDeMoro/statuses/1221086377095254017,594,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221084850624454657","Sat Jan 25 14:58:09 +0000 2020"," @DickHatenberg @krystalball @nytimes Oh I love that one",https://twitter.com/RoseAnnDeMoro/statuses/1221084850624454657,0,15,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221084773050748929","Sat Jan 25 14:57:51 +0000 2020"," RT @DickHatenberg: @krystalball @nytimes The NYT is confused because they don’t realize  that most people think “more liberal” means “more…",https://twitter.com/RoseAnnDeMoro/statuses/1221084773050748929,8,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221084559350976513","Sat Jan 25 14:57:00 +0000 2020"," RT @krystalball: Lol how the @nytimes frames a poll in which Sanders leads by 7 points. Look how strong the moderates are! 😂😂 https://t.co/…",https://twitter.com/RoseAnnDeMoro/statuses/1221084559350976513,984,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221084516271345664","Sat Jan 25 14:56:49 +0000 2020"," @krystalball @nytimes That’s their @NYTimes rallying cry for everyone to drop out and gang up on #Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1221084516271345664,4,103,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221084299048312832","Sat Jan 25 14:55:58 +0000 2020"," RT @TweetingYarnie: Not only is Bernie Sanders going to win Iowa, he's going to be the Dem party nominee AND we're going to defeat Donald T…",https://twitter.com/RoseAnnDeMoro/statuses/1221084299048312832,39,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221084230655963137","Sat Jan 25 14:55:41 +0000 2020"," RT @WaywardWinifred: NYT truth telling through gritted teeth 🤷‍♀️ https://t.co/whvR4AZAU7",https://twitter.com/RoseAnnDeMoro/statuses/1221084230655963137,126,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221083865889951745","Sat Jan 25 14:54:14 +0000 2020"," RT @PatTheBerner: Our healthcare system sucks.

My best friend on earth has a treatable skin cancer but is postponing treatment due to her…",https://twitter.com/RoseAnnDeMoro/statuses/1221083865889951745,235,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1221083848223518721","Sat Jan 25 14:54:10 +0000 2020"," RT @BernieSanders: I don't think massive corporations like Amazon, Delta, Eli Lilly, FedEx, JetBlue and Netflix should continue to get away…",https://twitter.com/RoseAnnDeMoro/statuses/1221083848223518721,5839,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220851089550893060","Fri Jan 24 23:29:16 +0000 2020"," Dear @JoeBiden:

If you want to Cut something...  ✂️  

Cut your crap.

#SocialSecurity is 💯 sustainable.

Your endless #wars are what is not sustainable.

#Bernie2020 

 https://t.co/xnnt7N2I0l",https://twitter.com/RoseAnnDeMoro/statuses/1220851089550893060,249,725,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220848959679152128","Fri Jan 24 23:20:48 +0000 2020"," @BerniesBack2020 ✂️. It is the greatest weapon of the neoliberals.",https://twitter.com/RoseAnnDeMoro/statuses/1220848959679152128,1,1,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220848275223220224","Fri Jan 24 23:18:05 +0000 2020"," @SenSanders has always been on the front lines to protect benefits.... against the neoliberals (Biden) and republicans.

#Bernie2020. https://t.co/VIWFHmkNpc",https://twitter.com/RoseAnnDeMoro/statuses/1220848275223220224,10,53,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220847489080647680","Fri Jan 24 23:14:58 +0000 2020"," Between Biden and Trump, Seniors could lose badly.

#SocialSecurityCuts 

Only #Bernie2020 will fight to expand it.

https://t.co/eAJs8HMBiB",https://twitter.com/RoseAnnDeMoro/statuses/1220847489080647680,51,105,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220783139800240129","Fri Jan 24 18:59:16 +0000 2020"," I trust no process when it comes to the tricks of the elites of the #DemocraticParty and it’s accomplices.  But please vote early and by mail if you can.  

The election may depend on it.  #Bernie2020

A couple of fine examples of 2016: https://t.co/zRcNwiL6cQ",https://twitter.com/RoseAnnDeMoro/statuses/1220783139800240129,102,173,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220778733889441792","Fri Jan 24 18:41:45 +0000 2020"," Finally California we may be able to actually vote for the person we want.

Remember the last time the #MSM called it for Clinton &amp; said our election was over on the eve of our Voting.

You should vote by mail if you can they will do everything they can to stop us.

#Bernie2020 https://t.co/N17SdWvhZi",https://twitter.com/RoseAnnDeMoro/statuses/1220778733889441792,66,117,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1220737933428187136","Fri Jan 24 15:59:38 +0000 2020"," “A truly feminist leader – one who believes in fighting for all women and not just her rich friends, who is concerned with the dignity of all lives”. 

#Bernie2020 #WomenForBernie https://t.co/cEgxjdo4Iw",https://twitter.com/RoseAnnDeMoro/statuses/1220737933428187136,159,424,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220723596454244352","Fri Jan 24 15:02:39 +0000 2020"," @GloriaLaw5 There is something going on with Twitter",https://twitter.com/RoseAnnDeMoro/statuses/1220723596454244352,0,1,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220717569872523264","Fri Jan 24 14:38:43 +0000 2020"," This is an article about us #Berners:

#Bernie2020
#ILikeBernie

Sanders tells supporters to cool it — but they don’t always listen https://t.co/vq7ZlFTWUw",https://twitter.com/RoseAnnDeMoro/statuses/1220717569872523264,59,182,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220476240164876288","Thu Jan 23 22:39:45 +0000 2020"," And that is what we’re talking about!

#Bernie2020
#ILikeBernie and #ILikeNewHampshire!  https://t.co/iL2cpR5QVR via @politico",https://twitter.com/RoseAnnDeMoro/statuses/1220476240164876288,121,418,"Twitter Web Client"
RoseAnnDeMoro,"ID 1220468286523088897","Thu Jan 23 22:08:09 +0000 2020"," RT @mustbethehero: @BethLynch2020 ""no one's ever really gone negative on him before"" https://t.co/zickmJb8Ct",https://twitter.com/RoseAnnDeMoro/statuses/1220468286523088897,44,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220429626419355658","Thu Jan 23 19:34:32 +0000 2020"," RT @ORContraCosta: BERNIE at BART!
Spreadin' the Bern at the Contra Costa Centre/Pleasant Hill Bart station! https://t.co/5jgnGMG3S2",https://twitter.com/RoseAnnDeMoro/statuses/1220429626419355658,56,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220420783769575424","Thu Jan 23 18:59:23 +0000 2020"," RT @MMFlint: NEWSWEEK. “Bernie Sanders Leads Donald Trump by Widest Margin of All 2020 Candidates in Election Poll” https://t.co/C0SeDf2KHM",https://twitter.com/RoseAnnDeMoro/statuses/1220420783769575424,1817,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220416297328087040","Thu Jan 23 18:41:34 +0000 2020"," Barack Obama had a majority in the Senate and in the House.  If he would have left DC to organize the country, we would have had #MedicareForAll, greater #Climate laws, #Union freedoms, greater Economic Equality.  So now it is on #Bernie2020.  

So I genuinely hope it isn’t true.",https://twitter.com/RoseAnnDeMoro/statuses/1220416297328087040,52,205,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220414795901435908","Thu Jan 23 18:35:36 +0000 2020"," Obama would be making a huge political mistake.  He does not want the policies he refused to fight for discussed on a daily basis.  

Nor the fact that he didn’t leave DC to organize the country for #MedicareForAll when he had a majority in Congress.

#Bernie2020 https://t.co/YOMfBJ3vfM",https://twitter.com/RoseAnnDeMoro/statuses/1220414795901435908,201,716,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220409801907298305","Thu Jan 23 18:15:45 +0000 2020"," @BethLynch2020 @BarackObama #truth",https://twitter.com/RoseAnnDeMoro/statuses/1220409801907298305,0,22,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220409639361241092","Thu Jan 23 18:15:06 +0000 2020"," RT @BethLynch2020: Lol @BarackObama super worried Sanders will destroy his legacy by actually implementing the policies he won the presiden…",https://twitter.com/RoseAnnDeMoro/statuses/1220409639361241092,622,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220409088552710149","Thu Jan 23 18:12:55 +0000 2020"," RT @BernieSanders: “We’ve never, ever, ever in our lifetime had a candidate who will do more for working people than Bernie Sanders."" -@joh…",https://twitter.com/RoseAnnDeMoro/statuses/1220409088552710149,2025,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220394386032250881","Thu Jan 23 17:14:30 +0000 2020"," RT @Rebels4Bernie: Rebels for Bernie are back!! 😤 Less than 30 days before we turn out UNLV students to vote for Bernie and WIN! 👏  #Studen…",https://twitter.com/RoseAnnDeMoro/statuses/1220394386032250881,55,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220393980396883968","Thu Jan 23 17:12:53 +0000 2020"," @JennElizabethJ #MediaMalpractice",https://twitter.com/RoseAnnDeMoro/statuses/1220393980396883968,0,2,"Twitter for iPad"
RoseAnnDeMoro,"ID 1220392139898511360","Thu Jan 23 17:05:34 +0000 2020"," RT @JennElizabethJ: Media malpractice in action again. 

I would ask why these people have jobs in journalism, but I think we all know the…",https://twitter.com/RoseAnnDeMoro/statuses/1220392139898511360,20,0,"Twitter for iPad"
